LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,1.5,15,mse,0.1,0.6666666666666666,0.023809523809523808,0.6428571428571428
C,1.6,20,mse,0.2,0.6666666666666666,0.023809523809523808,0.6428571428571428
C,0.20000000000000018,15,mse,0.8,0.8571428571428571,0.21433650974256863,0.6428063474002885
C,0.9000000000000004,15,mse,0.7000000000000001,0.7619047619047619,0.11940298507462686,0.642501776830135
C,-0.5,20,mse,0.4,1.0,0.3575398566622788,0.6424601433377213
C,0.5,15,mse,0.8,0.8095238095238095,0.16706539074960128,0.6424584187742083
C,0.0,15,mse,1.0,0.9047619047619048,0.2623824771767271,0.6423794275851777
C,-0.09999999999999987,15,mse,0.8,0.9047619047619048,0.26262626262626265,0.6421356421356421
C,-0.19999999999999996,15,mae,1.0,0.9523809523809523,0.31050094456387206,0.6418800078170803
C,-0.19999999999999996,15,hausdorff,1.0,0.9523809523809523,0.31050094456387206,0.6418800078170803
C,-0.19999999999999996,15,rmse,1.0,0.9523809523809523,0.31050094456387206,0.6418800078170803
C,-0.2999999999999998,20,hausdorff,0.7000000000000001,1.0,0.35833333333333334,0.6416666666666666
C,-0.2999999999999998,20,mae,0.7000000000000001,1.0,0.35833333333333334,0.6416666666666666
C,-0.2999999999999998,20,rmse,0.7000000000000001,1.0,0.35833333333333334,0.6416666666666666
C,0.6000000000000001,10,rmse,0.2,0.7619047619047619,0.12023908812899639,0.6416656737757654
C,0.6000000000000001,10,mae,0.2,0.7619047619047619,0.12023908812899639,0.6416656737757654
C,0.6000000000000001,10,hausdorff,0.2,0.7619047619047619,0.12023908812899639,0.6416656737757654
C,-0.5,20,mse,0.30000000000000004,1.0,0.358346709470305,0.641653290529695
C,0.9000000000000004,15,mse,0.9,0.7619047619047619,0.12026647966339411,0.6416382822413678
C,0.40000000000000036,15,rmse,0.9,0.8571428571428571,0.2163170633319887,0.6408257938108683
C,0.40000000000000036,15,hausdorff,0.9,0.8571428571428571,0.2163170633319887,0.6408257938108683
C,0.40000000000000036,15,mae,0.9,0.8571428571428571,0.2163170633319887,0.6408257938108683
C,-0.19999999999999996,15,mse,0.8,0.9047619047619048,0.26396103896103895,0.6408008658008658
C,-0.3999999999999999,15,mae,0.9,0.9523809523809523,0.31160441625557905,0.6407765361253732
C,-0.3999999999999999,15,hausdorff,0.9,0.9523809523809523,0.31160441625557905,0.6407765361253732
C,-0.3999999999999999,15,rmse,0.9,0.9523809523809523,0.31160441625557905,0.6407765361253732
C,0.5,15,mse,0.9,0.8095238095238095,0.16894708227618702,0.6405767272476225
C,0.6000000000000001,15,huber,1.0,0.8095238095238095,0.16901476875242905,0.6405090407713805
C,-0.09999999999999987,15,huber,0.9,0.8571428571428571,0.21666666666666667,0.6404761904761904
C,0.5,10,rmse,0.2,0.7619047619047619,0.12145262145262145,0.6404521404521404
C,0.5,10,hausdorff,0.2,0.7619047619047619,0.12145262145262145,0.6404521404521404
C,0.5,10,mae,0.2,0.7619047619047619,0.12145262145262145,0.6404521404521404
C,0.40000000000000036,15,hausdorff,0.7000000000000001,0.8571428571428571,0.2167989417989418,0.6403439153439153
C,0.40000000000000036,15,mae,0.7000000000000001,0.8571428571428571,0.2167989417989418,0.6403439153439153
C,0.40000000000000036,15,rmse,0.7000000000000001,0.8571428571428571,0.2167989417989418,0.6403439153439153
C,1.0,15,hausdorff,0.8,0.7619047619047619,0.12175713974275126,0.6401476221620106
C,1.0,15,rmse,0.8,0.7619047619047619,0.12175713974275126,0.6401476221620106
C,1.0,15,mae,0.8,0.7619047619047619,0.12175713974275126,0.6401476221620106
C,1.3000000000000003,15,mse,0.8,0.7142857142857143,0.07427107959022852,0.6400146346954858
C,0.20000000000000018,15,mse,0.9,0.8571428571428571,0.21713368915999492,0.6400091679828621
C,0.40000000000000036,10,hausdorff,0.2,0.7619047619047619,0.12229907481304128,0.6396056870917206
C,0.40000000000000036,10,rmse,0.2,0.7619047619047619,0.12229907481304128,0.6396056870917206
C,0.40000000000000036,10,mae,0.2,0.7619047619047619,0.12229907481304128,0.6396056870917206
C,0.5,15,mse,1.0,0.8095238095238095,0.1702127659574468,0.6393110435663627
C,-0.09999999999999987,10,mse,0.30000000000000004,0.8095238095238095,0.1702127659574468,0.6393110435663627
C,0.0,10,mse,0.30000000000000004,0.8095238095238095,0.1702127659574468,0.6393110435663627
C,1.0,15,hausdorff,1.0,0.7619047619047619,0.1226035931031711,0.6393011688015908
C,1.0,15,rmse,1.0,0.7619047619047619,0.1226035931031711,0.6393011688015908
C,1.0,15,mae,1.0,0.7619047619047619,0.1226035931031711,0.6393011688015908
C,-0.19999999999999996,10,mse,0.30000000000000004,0.8095238095238095,0.17037770080818077,0.6391461087156287
C,1.6,15,mse,0.5,0.6666666666666666,0.027932960893854747,0.6387337057728119
C,1.0,15,mae,0.9,0.7619047619047619,0.12322857574254223,0.6386761861622197
C,1.0,15,rmse,0.9,0.7619047619047619,0.12322857574254223,0.6386761861622197
C,1.0,15,hausdorff,0.9,0.7619047619047619,0.12322857574254223,0.6386761861622197
C,1.3000000000000003,15,mae,0.7000000000000001,0.7142857142857143,0.07563025210084033,0.638655462184874
C,1.3000000000000003,15,hausdorff,0.7000000000000001,0.7142857142857143,0.07563025210084033,0.638655462184874
C,1.3000000000000003,15,rmse,0.7000000000000001,0.7142857142857143,0.07563025210084033,0.638655462184874
C,0.10000000000000009,15,mae,0.7000000000000001,0.9047619047619048,0.26626914933366547,0.6384927554282394
C,0.10000000000000009,15,rmse,0.7000000000000001,0.9047619047619048,0.26626914933366547,0.6384927554282394
C,0.10000000000000009,15,hausdorff,0.7000000000000001,0.9047619047619048,0.26626914933366547,0.6384927554282394
C,-0.3999999999999999,10,mse,0.30000000000000004,0.85,0.21161616161616162,0.6383838383838384
C,1.7000000000000002,20,mse,0.2,0.6583333333333333,0.020202020202020204,0.6381313131313131
C,0.9000000000000004,15,mse,0.8,0.7619047619047619,0.12381325668495775,0.6380915052198041
C,-0.19999999999999996,15,huber,0.9,0.8571428571428571,0.21927990708478512,0.6378629500580719
C,1.6,15,huber,0.8,0.6666666666666666,0.028846153846153848,0.6378205128205128
C,1.3000000000000003,15,hausdorff,0.8,0.7142857142857143,0.07673905042326096,0.6375466638624534
C,1.2000000000000002,15,mse,0.5,0.7142857142857143,0.07673905042326096,0.6375466638624534
C,1.3000000000000003,15,rmse,0.8,0.7142857142857143,0.07673905042326096,0.6375466638624534
C,1.3000000000000003,15,mae,0.8,0.7142857142857143,0.07673905042326096,0.6375466638624534
C,0.10000000000000009,15,hausdorff,1.0,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.10000000000000009,15,mae,0.8,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.10000000000000009,15,rmse,1.0,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.10000000000000009,15,hausdorff,0.8,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.10000000000000009,15,mae,1.0,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.10000000000000009,15,rmse,0.8,0.9047619047619048,0.2672955974842767,0.6374663072776281
C,0.40000000000000036,15,hausdorff,0.8,0.8571428571428571,0.22004437869822485,0.6370984784446323
C,0.40000000000000036,15,rmse,0.8,0.8571428571428571,0.22004437869822485,0.6370984784446323
C,0.40000000000000036,15,mae,0.8,0.8571428571428571,0.22004437869822485,0.6370984784446323
C,0.8000000000000003,15,huber,0.9,0.7619047619047619,0.125,0.6369047619047619
C,1.3000000000000003,15,mae,0.6000000000000001,0.7142857142857143,0.07760335465835169,0.6366823596273626
C,1.3000000000000003,15,hausdorff,0.6000000000000001,0.7142857142857143,0.07760335465835169,0.6366823596273626
C,1.3000000000000003,15,rmse,0.6000000000000001,0.7142857142857143,0.07760335465835169,0.6366823596273626
C,1.6,15,mse,0.6000000000000001,0.6666666666666666,0.03007688828584351,0.6365897783808231
C,1.6,20,mae,0.2,0.6666666666666666,0.030303030303030304,0.6363636363636364
C,1.6,20,hausdorff,0.2,0.6666666666666666,0.030303030303030304,0.6363636363636364
C,1.6,20,rmse,0.2,0.6666666666666666,0.030303030303030304,0.6363636363636364
C,-0.2999999999999998,15,huber,0.9,0.8571428571428571,0.22079197684036395,0.6363508803024931
C,-0.2999999999999998,10,mse,0.30000000000000004,0.8095238095238095,0.17318435754189945,0.6363394519819101
C,1.5,20,hausdorff,0.30000000000000004,0.6666666666666666,0.03137689184200812,0.6352897748246585
C,1.5,20,mae,0.30000000000000004,0.6666666666666666,0.03137689184200812,0.6352897748246585
C,1.5,20,rmse,0.30000000000000004,0.6666666666666666,0.03137689184200812,0.6352897748246585
C,-0.3999999999999999,20,rmse,0.6000000000000001,1.0,0.36475752508361203,0.635242474916388
C,-0.3999999999999999,20,mae,0.6000000000000001,1.0,0.36475752508361203,0.635242474916388
C,-0.3999999999999999,20,hausdorff,0.6000000000000001,1.0,0.36475752508361203,0.635242474916388
C,-0.5,15,huber,0.6000000000000001,0.9523809523809523,0.3173076923076923,0.63507326007326
C,0.9000000000000004,15,mse,1.0,0.7619047619047619,0.12686567164179105,0.6350390902629708
C,0.0,15,huber,1.0,0.8571428571428571,0.2222222222222222,0.6349206349206349
C,-0.09999999999999987,15,mse,1.0,0.9047619047619048,0.26996659580929244,0.6347953089526124
C,-0.2999999999999998,20,hausdorff,0.9,1.0,0.36576265016381504,0.634237349836185
C,-0.2999999999999998,20,mae,0.9,1.0,0.36576265016381504,0.634237349836185
C,-0.2999999999999998,20,rmse,0.9,1.0,0.36576265016381504,0.634237349836185
C,-0.2999999999999998,20,rmse,1.0,1.0,0.3658459595959596,0.6341540404040404
C,-0.2999999999999998,20,hausdorff,1.0,1.0,0.3658459595959596,0.6341540404040404
C,-0.2999999999999998,20,mae,1.0,1.0,0.3658459595959596,0.6341540404040404
C,-0.5,15,huber,0.5,0.9523809523809523,0.31822831423895254,0.6341526381419997
C,-0.19999999999999996,15,mse,0.9,0.9047619047619048,0.2707940498638173,0.6339678548980875
C,-0.09999999999999987,15,huber,1.0,0.8571428571428571,0.22347066167290885,0.6336721954699482
C,0.9000000000000004,15,huber,1.0,0.7619047619047619,0.12844036697247707,0.6334643949322848
C,0.8000000000000003,15,mse,0.9,0.7619047619047619,0.12846599354210447,0.6334387683626574
C,1.5,15,mse,0.4,0.6666666666666666,0.033707865168539325,0.6329588014981273
C,0.8000000000000003,15,mse,0.8,0.7619047619047619,0.12903225806451613,0.6328725038402457
C,0.10000000000000009,15,hausdorff,0.9,0.9047619047619048,0.27202255109231854,0.6327393536695862
C,0.10000000000000009,15,mae,0.9,0.9047619047619048,0.27202255109231854,0.6327393536695862
C,0.10000000000000009,15,rmse,0.9,0.9047619047619048,0.27202255109231854,0.6327393536695862
C,-0.19999999999999996,15,huber,1.0,0.8571428571428571,0.2247191011235955,0.6324237560192616
C,1.4000000000000004,15,mae,0.1,0.6666666666666666,0.0342902711323764,0.6323763955342903
C,1.4000000000000004,15,rmse,0.1,0.6666666666666666,0.0342902711323764,0.6323763955342903
C,1.4000000000000004,15,hausdorff,0.1,0.6666666666666666,0.0342902711323764,0.6323763955342903
C,1.2000000000000002,15,mse,0.6000000000000001,0.7142857142857143,0.08228188952146484,0.6320038247642494
C,1.2000000000000002,15,mse,0.7000000000000001,0.7142857142857143,0.08242753623188406,0.6318581780538303
C,1.6,15,huber,0.9,0.6666666666666666,0.0349025974025974,0.6317640692640693
C,1.1,10,mse,0.2,0.7142857142857143,0.08308678500986194,0.6311989292758524
C,1.3000000000000003,15,mse,1.0,0.7071428571428571,0.07596153846153847,0.6311813186813187
C,0.10000000000000009,15,mse,0.8,0.8571428571428571,0.2259984639016897,0.6311443932411673
C,0.8000000000000003,15,mse,1.0,0.7619047619047619,0.13192920871727365,0.6299755531874882
C,0.6000000000000001,15,mae,1.0,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,0.6000000000000001,15,rmse,0.9,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,0.6000000000000001,15,hausdorff,0.9,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,0.6000000000000001,15,mae,0.9,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,0.6000000000000001,15,hausdorff,1.0,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,0.6000000000000001,15,rmse,1.0,0.8095238095238095,0.1797752808988764,0.6297485286249331
C,-0.5,10,rmse,0.2,0.9523809523809523,0.322991822991823,0.6293891293891294
C,-0.5,10,hausdorff,0.2,0.9523809523809523,0.322991822991823,0.6293891293891294
C,-0.5,10,mae,0.2,0.9523809523809523,0.322991822991823,0.6293891293891294
C,1.3000000000000003,15,mae,0.4,0.7142857142857143,0.084963701242771,0.6293220130429433
C,1.3000000000000003,15,rmse,0.4,0.7142857142857143,0.084963701242771,0.6293220130429433
C,1.3000000000000003,15,hausdorff,0.4,0.7142857142857143,0.084963701242771,0.6293220130429433
C,0.20000000000000018,15,mse,1.0,0.8571428571428571,0.22784810126582278,0.6292947558770343
C,-0.5,20,mse,0.6000000000000001,1.0,0.37071977638015374,0.6292802236198463
C,1.5,15,mse,0.5,0.6666666666666666,0.03748737983407226,0.6291792868325944
C,0.40000000000000036,15,huber,0.9,0.8095238095238095,0.18085106382978725,0.6286727456940223
C,1.3000000000000003,15,rmse,0.5,0.7142857142857143,0.0857451277862061,0.6285405864995082
C,1.3000000000000003,15,hausdorff,0.5,0.7142857142857143,0.0857451277862061,0.6285405864995082
C,1.3000000000000003,15,mae,0.5,0.7142857142857143,0.0857451277862061,0.6285405864995082
C,1.2000000000000002,15,mse,0.8,0.7142857142857143,0.08616564923279987,0.6281200650529144
C,1.2000000000000002,15,huber,0.9,0.7142857142857143,0.08633143172616857,0.6279542825595458
C,1.2000000000000002,15,mse,0.9,0.7142857142857143,0.08674749163879598,0.6275382226469183
C,0.9000000000000004,15,hausdorff,1.0,0.7619047619047619,0.1346153846153846,0.6272893772893773
C,0.9000000000000004,15,rmse,1.0,0.7619047619047619,0.1346153846153846,0.6272893772893773
C,0.9000000000000004,15,mae,1.0,0.7619047619047619,0.1346153846153846,0.6272893772893773
C,0.5,15,huber,1.0,0.8095238095238095,0.18225524475524474,0.6272685647685647
C,0.9000000000000004,15,mae,0.8,0.7619047619047619,0.13472342264477094,0.627181339259991
C,0.9000000000000004,15,rmse,0.8,0.7619047619047619,0.13472342264477094,0.627181339259991
C,0.9000000000000004,15,hausdorff,0.8,0.7619047619047619,0.13472342264477094,0.627181339259991
C,1.3000000000000003,15,rmse,0.9,0.7071428571428571,0.07997238572778141,0.6271704714150756
C,1.3000000000000003,15,hausdorff,0.9,0.7071428571428571,0.07997238572778141,0.6271704714150756
C,1.3000000000000003,15,mae,0.9,0.7071428571428571,0.07997238572778141,0.6271704714150756
C,-0.5,20,mse,0.7000000000000001,1.0,0.3730388996346443,0.6269611003653557
C,-0.5,20,mse,0.5,1.0,0.3730388996346443,0.6269611003653557
C,1.5,15,hausdorff,0.30000000000000004,0.6666666666666666,0.04040404040404041,0.6262626262626262
C,1.5,15,mae,0.30000000000000004,0.6666666666666666,0.04040404040404041,0.6262626262626262
C,1.5,15,rmse,0.30000000000000004,0.6666666666666666,0.04040404040404041,0.6262626262626262
C,1.2000000000000002,15,mse,1.0,0.7142857142857143,0.0880503144654088,0.6262353998203055
C,0.7000000000000002,15,huber,1.0,0.780952380952381,0.1558259627533923,0.6251264181989886
C,1.5,15,mae,0.7000000000000001,0.6666666666666666,0.04210992907801418,0.6245567375886525
C,1.5,15,hausdorff,0.7000000000000001,0.6666666666666666,0.04210992907801418,0.6245567375886525
C,1.5,15,rmse,0.7000000000000001,0.6666666666666666,0.04210992907801418,0.6245567375886525
C,1.2000000000000002,15,mae,0.6000000000000001,0.7142857142857143,0.0898876404494382,0.6243980738362761
C,1.2000000000000002,15,rmse,0.6000000000000001,0.7142857142857143,0.0898876404494382,0.6243980738362761
C,1.2000000000000002,15,hausdorff,0.6000000000000001,0.7142857142857143,0.0898876404494382,0.6243980738362761
C,0.9000000000000004,15,rmse,0.9,0.7619047619047619,0.13761467889908258,0.6242900830056792
C,0.9000000000000004,15,mae,0.9,0.7619047619047619,0.13761467889908258,0.6242900830056792
C,0.9000000000000004,15,hausdorff,0.9,0.7619047619047619,0.13761467889908258,0.6242900830056792
C,0.0,10,hausdorff,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,-0.09999999999999987,10,rmse,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,-0.09999999999999987,10,mae,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,-0.09999999999999987,10,hausdorff,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,0.0,10,mae,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,0.0,10,rmse,0.30000000000000004,0.8095238095238095,0.18524844720496894,0.6242753623188406
C,-0.5,20,mse,0.8,1.0,0.3759040823261007,0.6240959176738994
C,-0.19999999999999996,10,rmse,0.30000000000000004,0.8095238095238095,0.18588039867109635,0.6236434108527131
C,-0.19999999999999996,10,hausdorff,0.30000000000000004,0.8095238095238095,0.18588039867109635,0.6236434108527131
C,-0.19999999999999996,10,mae,0.30000000000000004,0.8095238095238095,0.18588039867109635,0.6236434108527131
C,1.5,15,mse,0.6000000000000001,0.6666666666666666,0.04320642030608436,0.6234602463605823
C,1.2000000000000002,15,rmse,0.9,0.7142857142857143,0.09090909090909091,0.6233766233766234
C,1.0,10,mse,0.2,0.7142857142857143,0.09090909090909091,0.6233766233766234
C,1.2000000000000002,15,mae,0.9,0.7142857142857143,0.09090909090909091,0.6233766233766234
C,1.2000000000000002,15,hausdorff,0.9,0.7142857142857143,0.09090909090909091,0.6233766233766234
C,1.9000000000000004,20,huber,0.4,0.6345238095238095,0.011235955056179775,0.6232878544676297
C,-0.19999999999999996,15,mse,1.0,0.9047619047619048,0.2815784704603117,0.6231834343015931
C,1.0,10,mae,0.2,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.2000000000000002,15,hausdorff,1.0,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.0,10,hausdorff,0.2,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.0,10,rmse,0.2,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.2000000000000002,15,rmse,1.0,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.2000000000000002,15,mae,1.0,0.7142857142857143,0.09132610508757298,0.6229596091981413
C,1.2000000000000002,15,mae,0.8,0.7142857142857143,0.09241413956887103,0.6218715747168433
C,1.2000000000000002,15,rmse,0.8,0.7142857142857143,0.09241413956887103,0.6218715747168433
C,1.2000000000000002,15,hausdorff,0.8,0.7142857142857143,0.09241413956887103,0.6218715747168433
C,1.5,15,mse,0.8,0.6666666666666666,0.0449438202247191,0.6217228464419475
C,1.3000000000000003,15,mse,0.9,0.7,0.07843198794802586,0.6215680120519741
C,-0.5,20,rmse,0.4,1.0,0.37866962427429074,0.6213303757257093
C,-0.5,20,hausdorff,0.4,1.0,0.37866962427429074,0.6213303757257093
C,-0.5,20,mae,0.4,1.0,0.37866962427429074,0.6213303757257093
C,0.0,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.0,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.20000000000000018,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,-0.09999999999999987,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,-0.09999999999999987,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.5,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.30000000000000027,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.6000000000000001,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.7000000000000002,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.30000000000000027,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.20000000000000018,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,-0.09999999999999987,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.0,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.40000000000000036,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.6000000000000001,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.6000000000000001,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.10000000000000009,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.10000000000000009,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.5,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.20000000000000018,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.10000000000000009,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.40000000000000036,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.30000000000000027,10,rmse,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.7000000000000002,10,hausdorff,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.40000000000000036,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.5,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,0.7000000000000002,10,mae,0.1,0.6666666666666666,0.04540768992887331,0.6212589767377933
C,1.4000000000000004,20,hausdorff,0.8,0.6666666666666666,0.04608686418179887,0.6205798024848678
C,1.4000000000000004,20,mae,0.8,0.6666666666666666,0.04608686418179887,0.6205798024848678
C,1.4000000000000004,20,rmse,0.8,0.6666666666666666,0.04608686418179887,0.6205798024848678
C,1.5,15,hausdorff,0.6000000000000001,0.6583333333333333,0.03871128871128871,0.6196220446220446
C,1.5,15,rmse,0.6000000000000001,0.6583333333333333,0.03871128871128871,0.6196220446220446
C,1.5,15,mae,0.6000000000000001,0.6583333333333333,0.03871128871128871,0.6196220446220446
C,1.5,15,huber,0.9,0.6666666666666666,0.047129328203610536,0.6195373384630561
C,0.20000000000000018,10,mse,0.30000000000000004,0.780952380952381,0.1618136674002596,0.6191387135521214
C,1.2000000000000002,20,rmse,0.1,0.6904761904761905,0.07142857142857142,0.6190476190476191
C,1.9000000000000004,15,huber,0.30000000000000004,0.6190476190476191,0.0,0.6190476190476191
C,-0.3999999999999999,20,hausdorff,0.7000000000000001,1.0,0.38095238095238093,0.6190476190476191
C,1.7000000000000002,15,mse,0.30000000000000004,0.6190476190476191,0.0,0.6190476190476191
C,1.9000000000000004,15,huber,0.7000000000000001,0.6190476190476191,0.0,0.6190476190476191
C,1.9000000000000004,15,huber,0.6000000000000001,0.6190476190476191,0.0,0.6190476190476191
C,1.8000000000000003,15,mse,0.30000000000000004,0.6190476190476191,0.0,0.6190476190476191
C,-0.3999999999999999,20,rmse,0.7000000000000001,1.0,0.38095238095238093,0.6190476190476191
C,-0.3999999999999999,20,mae,0.7000000000000001,1.0,0.38095238095238093,0.6190476190476191
C,-0.2999999999999998,15,mae,1.0,0.9523809523809523,0.3333333333333333,0.6190476190476191
C,1.2000000000000002,20,hausdorff,0.1,0.6904761904761905,0.07142857142857142,0.6190476190476191
C,1.8000000000000003,15,mae,0.2,0.6190476190476191,0.0,0.6190476190476191
C,-0.2999999999999998,15,rmse,1.0,0.9523809523809523,0.3333333333333333,0.6190476190476191
C,1.2000000000000002,20,mae,0.1,0.6904761904761905,0.07142857142857142,0.6190476190476191
C,1.8000000000000003,15,rmse,0.2,0.6190476190476191,0.0,0.6190476190476191
C,1.7000000000000002,15,mse,0.4,0.6190476190476191,0.0,0.6190476190476191
C,-0.2999999999999998,15,hausdorff,1.0,0.9523809523809523,0.3333333333333333,0.6190476190476191
C,1.8000000000000003,15,hausdorff,0.2,0.6190476190476191,0.0,0.6190476190476191
C,2.0,15,huber,0.5,0.6190476190476191,0.0,0.6190476190476191
C,1.8000000000000003,15,mse,0.2,0.6190476190476191,0.0,0.6190476190476191
C,0.40000000000000036,15,mse,1.0,0.8095238095238095,0.19050561797752807,0.6190181915462815
C,0.10000000000000009,15,mse,0.9,0.8571428571428571,0.23853278447515436,0.6186100726677027
C,1.5,15,mse,0.7000000000000001,0.6666666666666666,0.04807692307692308,0.6185897435897435
C,-0.3999999999999999,20,hausdorff,0.8,1.0,0.38148742643124667,0.6185125735687533
C,-0.3999999999999999,20,rmse,0.8,1.0,0.38148742643124667,0.6185125735687533
C,-0.3999999999999999,20,mae,0.8,1.0,0.38148742643124667,0.6185125735687533
C,0.0,15,rmse,0.9,0.9047619047619048,0.2864741641337386,0.6182877406281662
C,0.0,15,hausdorff,0.9,0.9047619047619048,0.2864741641337386,0.6182877406281662
C,0.0,15,mae,0.9,0.9047619047619048,0.2864741641337386,0.6182877406281662
C,1.4000000000000004,20,mae,1.0,0.6666666666666666,0.048695799457994585,0.617970867208672
C,1.4000000000000004,20,hausdorff,1.0,0.6666666666666666,0.048695799457994585,0.617970867208672
C,1.4000000000000004,20,rmse,1.0,0.6666666666666666,0.048695799457994585,0.617970867208672
C,-0.5,15,mse,0.5,0.9523809523809523,0.334733893557423,0.6176470588235293
C,0.9000000000000004,10,mae,0.2,0.7142857142857143,0.09664964503674181,0.6176360692489725
C,0.9000000000000004,10,hausdorff,0.2,0.7142857142857143,0.09664964503674181,0.6176360692489725
C,0.9000000000000004,10,rmse,0.2,0.7142857142857143,0.09664964503674181,0.6176360692489725
C,0.40000000000000036,15,huber,1.0,0.8095238095238095,0.1919191919191919,0.6176046176046176
C,0.5,10,mse,0.30000000000000004,0.7619047619047619,0.14433760683760682,0.6175671550671551
C,-0.3999999999999999,20,rmse,0.9,1.0,0.3825005976571838,0.6174994023428162
C,-0.3999999999999999,20,mae,0.9,1.0,0.3825005976571838,0.6174994023428162
C,-0.3999999999999999,20,hausdorff,0.9,1.0,0.3825005976571838,0.6174994023428162
C,-0.19999999999999996,10,hausdorff,0.1,0.6666666666666666,0.04925156929019797,0.6174150973764687
C,-0.19999999999999996,10,rmse,0.1,0.6666666666666666,0.04925156929019797,0.6174150973764687
C,-0.19999999999999996,10,mae,0.1,0.6666666666666666,0.04925156929019797,0.6174150973764687
C,0.30000000000000027,15,mae,0.9,0.8571428571428571,0.2401550387596899,0.6169878183831672
C,0.30000000000000027,15,hausdorff,0.9,0.8571428571428571,0.2401550387596899,0.6169878183831672
C,0.30000000000000027,15,rmse,0.9,0.8571428571428571,0.2401550387596899,0.6169878183831672
C,-0.5,20,rmse,0.5,1.0,0.38315602836879437,0.6168439716312056
C,-0.5,20,mae,0.5,1.0,0.38315602836879437,0.6168439716312056
C,-0.5,20,hausdorff,0.5,1.0,0.38315602836879437,0.6168439716312056
C,0.30000000000000027,15,hausdorff,1.0,0.8571428571428571,0.2403040395358831,0.616838817606974
C,0.30000000000000027,15,rmse,1.0,0.8571428571428571,0.2403040395358831,0.616838817606974
C,0.30000000000000027,15,mae,1.0,0.8571428571428571,0.2403040395358831,0.616838817606974
C,1.1,15,mse,0.9,0.7142857142857143,0.0975609756097561,0.6167247386759582
C,1.4000000000000004,20,hausdorff,0.5,0.6666666666666666,0.050392190056994524,0.6162744766096722
C,1.4000000000000004,20,rmse,0.5,0.6666666666666666,0.050392190056994524,0.6162744766096722
C,1.5,15,mse,0.9,0.6666666666666666,0.050392190056994524,0.6162744766096722
C,1.4000000000000004,20,mae,0.5,0.6666666666666666,0.050392190056994524,0.6162744766096722
