LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
E,0.7000000000000002,15,hausdorff,0.6000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,0.7000000000000002,15,mae,0.6000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,0.7000000000000002,15,mae,0.7000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,0.7000000000000002,15,rmse,0.7000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,0.7000000000000002,15,rmse,0.6000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,0.7000000000000002,15,hausdorff,0.7000000000000001,0.8571428571428571,0.1335680751173709,0.7235747820254862
E,1.5,15,mse,0.1,0.7619047619047619,0.038461538461538464,0.7234432234432234
E,0.6000000000000001,15,rmse,0.1,0.7619047619047619,0.03850991417579165,0.7233948477289702
E,0.6000000000000001,15,hausdorff,0.1,0.7619047619047619,0.03850991417579165,0.7233948477289702
E,0.6000000000000001,15,mae,0.1,0.7619047619047619,0.03850991417579165,0.7233948477289702
E,0.9000000000000004,15,huber,0.9,0.8095238095238095,0.08633093525179857,0.723192874272011
E,0.8000000000000003,15,huber,0.8,0.8095238095238095,0.08647255424007251,0.723051255283737
E,1.8000000000000003,15,hausdorff,0.2,0.75,0.027028260968817056,0.722971739031183
E,1.8000000000000003,15,mae,0.2,0.75,0.027028260968817056,0.722971739031183
E,1.8000000000000003,15,rmse,0.2,0.75,0.027028260968817056,0.722971739031183
E,0.40000000000000036,15,mse,0.9,0.8571428571428571,0.1342281879194631,0.722914669223394
E,-0.19999999999999996,15,mae,0.9,0.9047619047619048,0.18195402298850574,0.722807881773399
E,-0.19999999999999996,15,hausdorff,0.9,0.9047619047619048,0.18195402298850574,0.722807881773399
E,-0.19999999999999996,15,rmse,0.9,0.9047619047619048,0.18195402298850574,0.722807881773399
E,0.40000000000000036,15,mse,1.0,0.8571428571428571,0.13434098471603406,0.722801872426823
E,0.7000000000000002,15,rmse,1.0,0.8571428571428571,0.13445378151260504,0.7226890756302521
E,0.7000000000000002,15,hausdorff,1.0,0.8571428571428571,0.13445378151260504,0.7226890756302521
E,0.7000000000000002,15,mae,1.0,0.8571428571428571,0.13445378151260504,0.7226890756302521
E,1.8000000000000003,20,rmse,0.4,0.75,0.02757263100733098,0.722427368992669
E,1.8000000000000003,20,hausdorff,0.4,0.75,0.02757263100733098,0.722427368992669
E,1.8000000000000003,20,mae,0.4,0.75,0.02757263100733098,0.722427368992669
E,-0.3999999999999999,20,hausdorff,0.6000000000000001,1.0,0.2783119658119658,0.7216880341880342
E,-0.3999999999999999,20,mae,0.6000000000000001,1.0,0.2783119658119658,0.7216880341880342
E,-0.3999999999999999,20,rmse,0.6000000000000001,1.0,0.2783119658119658,0.7216880341880342
E,1.0,15,mse,0.7000000000000001,0.8095238095238095,0.08803212006452066,0.7214916894592889
E,-0.3999999999999999,20,mse,1.0,1.0,0.2787810852326981,0.7212189147673018
E,1.6,15,huber,0.8,0.7619047619047619,0.041237600377893244,0.7206671615268686
E,1.6,15,huber,0.6000000000000001,0.7619047619047619,0.041379310344827586,0.7205254515599343
E,1.7000000000000002,20,mae,0.5,0.7619047619047619,0.04152298850574712,0.7203817733990148
E,1.7000000000000002,20,hausdorff,0.5,0.7619047619047619,0.04152298850574712,0.7203817733990148
E,1.7000000000000002,20,rmse,0.5,0.7619047619047619,0.04152298850574712,0.7203817733990148
E,0.6000000000000001,15,hausdorff,0.9,0.8571428571428571,0.13709677419354838,0.7200460829493087
E,0.6000000000000001,15,mae,0.9,0.8571428571428571,0.13709677419354838,0.7200460829493087
E,0.6000000000000001,15,rmse,0.9,0.8571428571428571,0.13709677419354838,0.7200460829493087
E,1.2000000000000002,15,rmse,0.4,0.8095238095238095,0.08958333333333333,0.7199404761904762
E,1.2000000000000002,15,hausdorff,0.4,0.8095238095238095,0.08958333333333333,0.7199404761904762
E,1.2000000000000002,15,mae,0.4,0.8095238095238095,0.08958333333333333,0.7199404761904762
E,-0.3999999999999999,20,hausdorff,0.5,1.0,0.28036267423851313,0.7196373257614869
E,-0.3999999999999999,20,rmse,0.5,1.0,0.28036267423851313,0.7196373257614869
E,-0.3999999999999999,20,mae,0.5,1.0,0.28036267423851313,0.7196373257614869
E,1.2000000000000002,15,hausdorff,0.6000000000000001,0.8095238095238095,0.09006421088205474,0.7194595986417548
E,1.2000000000000002,15,rmse,0.6000000000000001,0.8095238095238095,0.09006421088205474,0.7194595986417548
E,1.2000000000000002,15,mae,0.6000000000000001,0.8095238095238095,0.09006421088205474,0.7194595986417548
E,1.6,15,mse,0.30000000000000004,0.7619047619047619,0.04268158069026418,0.7192231812144977
E,0.20000000000000018,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.40000000000000036,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.30000000000000027,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.5,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,-0.09999999999999987,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.5,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.10000000000000009,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.20000000000000018,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.30000000000000027,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.30000000000000027,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.10000000000000009,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.0,15,hausdorff,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.0,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.20000000000000018,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.40000000000000036,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,-0.09999999999999987,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,-0.09999999999999987,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.0,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.10000000000000009,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.40000000000000036,15,rmse,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,0.5,15,mae,0.1,0.7619047619047619,0.04274675497697081,0.7191580069277911
E,1.0,15,huber,1.0,0.8095238095238095,0.09135737628384688,0.7181664332399627
E,1.4000000000000004,15,mse,0.1,0.7619047619047619,0.044099800980534926,0.717804960924227
E,0.9000000000000004,15,mse,0.6000000000000001,0.8095238095238095,0.0918485711272804,0.7176752383965291
E,1.2000000000000002,15,mae,0.5,0.8095238095238095,0.09227111897390536,0.7172526905499041
E,1.2000000000000002,15,hausdorff,0.5,0.8095238095238095,0.09227111897390536,0.7172526905499041
E,1.2000000000000002,15,rmse,0.5,0.8095238095238095,0.09227111897390536,0.7172526905499041
E,0.9000000000000004,15,mse,0.7000000000000001,0.8095238095238095,0.09234892787524365,0.7171748816485659
E,-0.09999999999999987,10,mse,0.2,0.8,0.08293650793650793,0.7170634920634921
E,0.0,10,mse,0.2,0.8,0.08293650793650793,0.7170634920634921
E,1.6,15,huber,0.7000000000000001,0.7619047619047619,0.0448436288446627,0.7170611330600991
E,0.30000000000000027,15,mse,0.8,0.8571428571428571,0.14017543859649123,0.7169674185463659
E,-0.2999999999999998,20,rmse,0.8,0.9523809523809523,0.2354631507775524,0.7169178016033999
E,-0.2999999999999998,20,mae,0.8,0.9523809523809523,0.2354631507775524,0.7169178016033999
E,-0.2999999999999998,20,hausdorff,0.8,0.9523809523809523,0.2354631507775524,0.7169178016033999
E,0.6000000000000001,15,hausdorff,1.0,0.8571428571428571,0.14026889654041647,0.7168739606024406
E,0.6000000000000001,15,mae,1.0,0.8571428571428571,0.14026889654041647,0.7168739606024406
E,0.6000000000000001,15,rmse,1.0,0.8571428571428571,0.14026889654041647,0.7168739606024406
E,-0.09999999999999987,20,rmse,1.0,0.9523809523809523,0.23563218390804597,0.7167487684729064
E,-0.09999999999999987,20,hausdorff,1.0,0.9523809523809523,0.23563218390804597,0.7167487684729064
E,-0.09999999999999987,20,mae,1.0,0.9523809523809523,0.23563218390804597,0.7167487684729064
E,-0.19999999999999996,15,mae,0.1,0.7619047619047619,0.04522613065326633,0.7166786312514956
E,-0.19999999999999996,15,rmse,0.1,0.7619047619047619,0.04522613065326633,0.7166786312514956
E,-0.19999999999999996,15,hausdorff,0.1,0.7619047619047619,0.04522613065326633,0.7166786312514956
E,0.9000000000000004,15,mse,0.8,0.8095238095238095,0.09324259503537594,0.7162812144884336
E,1.5,20,mse,0.1,0.7619047619047619,0.045871559633027525,0.7160332022717344
E,0.9000000000000004,15,huber,0.30000000000000004,0.7619047619047619,0.04596774193548388,0.7159370199692779
E,0.6000000000000001,15,mae,0.8,0.8571428571428571,0.14124605436548066,0.7158968027773764
E,0.6000000000000001,15,rmse,0.8,0.8571428571428571,0.14124605436548066,0.7158968027773764
E,0.6000000000000001,15,hausdorff,0.8,0.8571428571428571,0.14124605436548066,0.7158968027773764
E,1.5,15,huber,0.5,0.7619047619047619,0.04635299172843485,0.715551770176327
E,-0.19999999999999996,20,rmse,1.0,0.9523809523809523,0.23694291127769995,0.7154380411032524
E,-0.19999999999999996,20,mae,1.0,0.9523809523809523,0.23694291127769995,0.7154380411032524
E,-0.19999999999999996,20,hausdorff,1.0,0.9523809523809523,0.23694291127769995,0.7154380411032524
E,-0.3999999999999999,20,hausdorff,0.7000000000000001,1.0,0.28521825396825395,0.714781746031746
E,-0.3999999999999999,20,mae,0.7000000000000001,1.0,0.28521825396825395,0.714781746031746
E,-0.3999999999999999,20,rmse,0.7000000000000001,1.0,0.28521825396825395,0.714781746031746
E,0.8000000000000003,15,huber,0.9,0.8095238095238095,0.09478885893980234,0.7147349505840072
E,0.6000000000000001,15,hausdorff,0.7000000000000001,0.8571428571428571,0.14250700280112044,0.7146358543417366
E,0.6000000000000001,15,mae,0.7000000000000001,0.8571428571428571,0.14250700280112044,0.7146358543417366
E,0.6000000000000001,15,rmse,0.7000000000000001,0.8571428571428571,0.14250700280112044,0.7146358543417366
E,-0.19999999999999996,15,mae,1.0,0.9047619047619048,0.19034290359531464,0.7144190011665901
E,-0.19999999999999996,15,hausdorff,1.0,0.9047619047619048,0.19034290359531464,0.7144190011665901
E,-0.19999999999999996,15,rmse,1.0,0.9047619047619048,0.19034290359531464,0.7144190011665901
E,0.0,15,mae,1.0,0.9,0.18560089563807036,0.7143991043619297
E,0.0,15,hausdorff,1.0,0.9,0.18560089563807036,0.7143991043619297
E,0.0,15,rmse,1.0,0.9,0.18560089563807036,0.7143991043619297
E,2.0,15,hausdorff,0.2,0.7142857142857143,0.0,0.7142857142857143
E,2.0,15,mae,0.2,0.7142857142857143,0.0,0.7142857142857143
E,-0.19999999999999996,10,mse,0.2,0.8,0.08571428571428572,0.7142857142857143
E,2.0,15,rmse,0.2,0.7142857142857143,0.0,0.7142857142857143
E,0.30000000000000027,15,mse,0.9,0.8571428571428571,0.14285714285714285,0.7142857142857142
E,0.20000000000000018,15,mse,0.8,0.8571428571428571,0.14285714285714285,0.7142857142857142
E,1.7000000000000002,20,rmse,0.8,0.7559523809523809,0.04175383542538354,0.7141985455269974
E,1.7000000000000002,20,hausdorff,0.8,0.7559523809523809,0.04175383542538354,0.7141985455269974
E,1.7000000000000002,20,mae,0.8,0.7559523809523809,0.04175383542538354,0.7141985455269974
E,1.9000000000000004,20,rmse,0.30000000000000004,0.7321428571428572,0.018278761554738836,0.7138640955881184
E,1.9000000000000004,20,hausdorff,0.30000000000000004,0.7321428571428572,0.018278761554738836,0.7138640955881184
E,1.9000000000000004,20,mae,0.30000000000000004,0.7321428571428572,0.018278761554738836,0.7138640955881184
E,1.5,15,huber,0.8,0.7619047619047619,0.04807692307692308,0.7138278388278387
E,-0.2999999999999998,15,mse,1.0,0.9047619047619048,0.1910618958303275,0.7137000089315773
E,-0.2999999999999998,15,huber,0.7000000000000001,0.8571428571428571,0.14400921658986177,0.7131336405529953
E,0.5,15,hausdorff,0.7000000000000001,0.8571428571428571,0.14405783065855007,0.713085026484307
E,0.5,15,mae,0.7000000000000001,0.8571428571428571,0.14405783065855007,0.713085026484307
E,0.5,15,rmse,0.7000000000000001,0.8571428571428571,0.14405783065855007,0.713085026484307
E,0.9000000000000004,15,mse,0.9,0.8095238095238095,0.0967741935483871,0.7127496159754224
E,1.7000000000000002,15,huber,0.7000000000000001,0.75,0.03749560941341763,0.7125043905865823
E,-0.2999999999999998,20,rmse,0.9,0.9523809523809523,0.2399365170971,0.7124444352838524
E,-0.2999999999999998,20,mae,0.9,0.9523809523809523,0.2399365170971,0.7124444352838524
E,-0.2999999999999998,20,hausdorff,0.9,0.9523809523809523,0.2399365170971,0.7124444352838524
E,2.0,15,huber,0.4,0.7142857142857143,0.0020491803278688526,0.7122365339578455
E,1.1,15,mae,0.6000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.1,15,rmse,0.7000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.1,15,hausdorff,0.7000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.1,15,rmse,0.6000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.1,15,mae,0.7000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.1,15,hausdorff,0.6000000000000001,0.8095238095238095,0.09731240981240982,0.7122113997113997
E,1.5,15,huber,0.6000000000000001,0.7619047619047619,0.04977497006482513,0.7121297918399367
E,-0.09999999999999987,15,mae,1.0,0.9023809523809524,0.19034290359531464,0.7120380487856377
E,-0.09999999999999987,15,hausdorff,1.0,0.9023809523809524,0.19034290359531464,0.7120380487856377
E,-0.09999999999999987,15,rmse,1.0,0.9023809523809524,0.19034290359531464,0.7120380487856377
E,0.5,15,rmse,0.9,0.8571428571428571,0.14516129032258066,0.7119815668202765
E,0.5,15,mae,0.9,0.8571428571428571,0.14516129032258066,0.7119815668202765
E,0.5,15,hausdorff,0.9,0.8571428571428571,0.14516129032258066,0.7119815668202765
E,0.30000000000000027,15,mse,1.0,0.8571428571428571,0.14516129032258066,0.7119815668202765
E,0.8000000000000003,15,huber,0.30000000000000004,0.7619047619047619,0.05007836990595611,0.7118263919988057
E,1.5,15,huber,0.7000000000000001,0.7619047619047619,0.0502187577616018,0.7116860041431601
E,0.5,15,rmse,0.8,0.8571428571428571,0.145497311827957,0.7116455453149001
E,0.5,15,mae,0.8,0.8571428571428571,0.145497311827957,0.7116455453149001
E,0.5,15,hausdorff,0.8,0.8571428571428571,0.145497311827957,0.7116455453149001
E,1.0,15,mse,0.9,0.8,0.08837999594238183,0.7116200040576182
E,0.10000000000000009,15,mse,0.8,0.8571428571428571,0.1457098968619706,0.7114329602808864
E,1.5,15,mse,0.6000000000000001,0.7619047619047619,0.050687791039982874,0.711216970864779
E,0.8000000000000003,15,mse,0.7000000000000001,0.8095238095238095,0.09835178821433116,0.7111720213094783
E,1.2000000000000002,15,rmse,0.7000000000000001,0.8,0.08885233918128654,0.7111476608187135
E,1.2000000000000002,15,mae,0.7000000000000001,0.8,0.08885233918128654,0.7111476608187135
E,1.2000000000000002,15,hausdorff,0.7000000000000001,0.8,0.08885233918128654,0.7111476608187135
E,0.5,15,mae,1.0,0.8571428571428571,0.1461362838075167,0.7110065733353403
E,0.5,15,hausdorff,1.0,0.8571428571428571,0.1461362838075167,0.7110065733353403
E,0.5,15,rmse,1.0,0.8571428571428571,0.1461362838075167,0.7110065733353403
E,1.4000000000000004,15,huber,0.5,0.7619047619047619,0.050955414012738856,0.710949347892023
E,0.20000000000000018,15,mse,0.9,0.8571428571428571,0.14625850340136054,0.7108843537414966
E,0.7000000000000002,15,huber,0.30000000000000004,0.7619047619047619,0.051100051671153904,0.7108047102336079
E,1.5,15,mse,0.30000000000000004,0.7619047619047619,0.05139700279400559,0.7105077591107563
E,2.0,15,mse,0.2,0.7142857142857143,0.0038912862442274207,0.7103944280414869
E,0.40000000000000036,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.5,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,-0.09999999999999987,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.10000000000000009,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.20000000000000018,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.30000000000000027,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.0,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,0.6000000000000001,15,huber,0.30000000000000004,0.7619047619047619,0.05177993527508091,0.7101248266296809
E,1.5,15,huber,0.9,0.7619047619047619,0.0520438137913866,0.7098609481133753
E,-0.19999999999999996,15,huber,0.30000000000000004,0.7619047619047619,0.05204460966542751,0.7098601522393344
E,0.0,15,mse,0.8,0.8571428571428571,0.14769065520945218,0.7094522019334049
E,0.9000000000000004,15,mse,1.0,0.8095238095238095,0.10045205949425845,0.7090717500295511
E,0.9000000000000004,15,huber,1.0,0.8095238095238095,0.10056891725113633,0.7089548922726732
E,0.8000000000000003,15,mse,0.8,0.8095238095238095,0.10067114093959731,0.7088526685842123
E,1.1,15,mae,0.5,0.8095238095238095,0.10074730912944063,0.7087765003943689
E,1.1,15,rmse,0.5,0.8095238095238095,0.10074730912944063,0.7087765003943689
E,1.1,15,hausdorff,0.5,0.8095238095238095,0.10074730912944063,0.7087765003943689
E,-0.2999999999999998,20,rmse,1.0,0.9523809523809523,0.24465575703965797,0.7077251953412944
E,-0.2999999999999998,20,mae,1.0,0.9523809523809523,0.24465575703965797,0.7077251953412944
E,-0.2999999999999998,20,hausdorff,1.0,0.9523809523809523,0.24465575703965797,0.7077251953412944
E,1.4000000000000004,15,huber,0.6000000000000001,0.7619047619047619,0.05418870776206412,0.7077160541426978
E,1.6,15,hausdorff,0.30000000000000004,0.7619047619047619,0.05426356589147287,0.707641196013289
E,1.6,15,mae,0.30000000000000004,0.7619047619047619,0.05426356589147287,0.707641196013289
E,1.6,15,rmse,0.30000000000000004,0.7619047619047619,0.05426356589147287,0.707641196013289
E,0.40000000000000036,15,hausdorff,0.8,0.8571428571428571,0.14965986394557823,0.7074829931972788
E,0.40000000000000036,15,rmse,0.8,0.8571428571428571,0.14965986394557823,0.7074829931972788
E,0.40000000000000036,15,mae,0.8,0.8571428571428571,0.14965986394557823,0.7074829931972788
E,1.4000000000000004,15,huber,0.8,0.7619047619047619,0.054515904341769214,0.7073888575629926
E,-0.2999999999999998,15,huber,0.8,0.8571428571428571,0.15,0.7071428571428571
E,1.9000000000000004,15,mse,0.2,0.7142857142857143,0.007333226083226083,0.7069524882024882
E,1.4000000000000004,15,huber,0.7000000000000001,0.7619047619047619,0.05527830116616591,0.7066264607385959
E,0.10000000000000009,15,mse,0.9,0.8571428571428571,0.15080838554962483,0.7063344715932323
E,1.5,15,mse,0.5,0.7619047619047619,0.055762081784386616,0.7061426801203753
E,2.0,15,huber,0.5,0.7142857142857143,0.008216358482926171,0.7060693558027882
E,0.40000000000000036,15,hausdorff,0.9,0.8571428571428571,0.15116982044616406,0.705973036696693
E,0.40000000000000036,15,mae,0.9,0.8571428571428571,0.15116982044616406,0.705973036696693
E,0.40000000000000036,15,rmse,0.9,0.8571428571428571,0.15116982044616406,0.705973036696693
E,0.8000000000000003,15,mse,0.9,0.8095238095238095,0.10386326860841424,0.7056605409153953
E,-0.3999999999999999,20,rmse,0.8,1.0,0.294540837917901,0.705459162082099
E,-0.3999999999999999,20,hausdorff,0.8,1.0,0.294540837917901,0.705459162082099
E,-0.3999999999999999,20,mae,0.8,1.0,0.294540837917901,0.705459162082099
E,1.9000000000000004,15,mse,0.30000000000000004,0.7142857142857143,0.009111664591116645,0.7051740496945976
E,1.4000000000000004,15,huber,0.9,0.7619047619047619,0.056856187290969896,0.705048574613792
E,1.0,15,hausdorff,0.7000000000000001,0.8095238095238095,0.10450268817204302,0.7050211213517665
E,1.0,15,mae,0.7000000000000001,0.8095238095238095,0.10450268817204302,0.7050211213517665
E,1.0,15,rmse,0.7000000000000001,0.8095238095238095,0.10450268817204302,0.7050211213517665
E,-0.3999999999999999,20,mae,0.9,1.0,0.2951330210998986,0.7048669789001014
E,-0.3999999999999999,20,rmse,0.9,1.0,0.2951330210998986,0.7048669789001014
E,-0.3999999999999999,20,hausdorff,0.9,1.0,0.2951330210998986,0.7048669789001014
E,1.5,15,mse,0.4,0.7619047619047619,0.05734767025089606,0.7045570916538658
E,0.8000000000000003,15,mse,1.0,0.8095238095238095,0.10496712553934662,0.7045566839844629
E,1.0,15,mae,0.9,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.0,15,hausdorff,0.8,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.0,15,rmse,0.9,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.0,15,mae,0.8,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.0,15,hausdorff,0.9,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.0,15,rmse,0.8,0.8095238095238095,0.1050509337860781,0.7044728757377314
E,1.9000000000000004,15,rmse,0.2,0.7142857142857143,0.010050251256281407,0.7042354630294329
E,1.9000000000000004,15,mae,0.2,0.7142857142857143,0.010050251256281407,0.7042354630294329
E,1.9000000000000004,15,hausdorff,0.2,0.7142857142857143,0.010050251256281407,0.7042354630294329
E,0.20000000000000018,15,mse,1.0,0.8571428571428571,0.1532258064516129,0.7039170506912442
E,0.0,15,mse,0.9,0.8571428571428571,0.15323562885609887,0.7039072282867582
E,-0.3999999999999999,20,rmse,1.0,1.0,0.296129099211291,0.703870900788709
E,-0.3999999999999999,20,mae,1.0,1.0,0.296129099211291,0.703870900788709
E,-0.3999999999999999,20,hausdorff,1.0,1.0,0.296129099211291,0.703870900788709
E,-0.3999999999999999,15,rmse,0.4,0.9523809523809523,0.24865591397849462,0.7037250384024577
E,-0.3999999999999999,15,hausdorff,0.4,0.9523809523809523,0.24865591397849462,0.7037250384024577
E,-0.3999999999999999,15,mae,0.4,0.9523809523809523,0.24865591397849462,0.7037250384024577
E,1.6,15,hausdorff,0.4,0.7619047619047619,0.058394160583941604,0.7035106013208202
E,1.6,15,rmse,0.4,0.7619047619047619,0.058394160583941604,0.7035106013208202
E,1.6,15,mae,0.4,0.7619047619047619,0.058394160583941604,0.7035106013208202
E,-0.09999999999999987,15,mse,0.9,0.8571428571428571,0.15426729656938495,0.7028755605734721
E,0.10000000000000009,15,mse,1.0,0.8571428571428571,0.1543878656554713,0.7027549914873858
E,1.4000000000000004,15,mse,0.5,0.7619047619047619,0.059267336006790974,0.7026374258979708
E,1.3000000000000003,15,huber,0.8,0.7619047619047619,0.05942014224847651,0.7024846196562854
E,0.8000000000000003,15,huber,1.0,0.8095238095238095,0.10708933342021242,0.7024344761035971
E,1.1,15,rmse,0.8,0.8,0.09770114942528736,0.7022988505747126
E,1.1,15,mae,0.8,0.8,0.09770114942528736,0.7022988505747126
E,1.1,15,hausdorff,0.8,0.8,0.09770114942528736,0.7022988505747126
E,1.4000000000000004,15,mse,0.6000000000000001,0.7619047619047619,0.059669354416461595,0.7022354074883003
E,1.4000000000000004,15,mse,0.4,0.7619047619047619,0.05985915492957746,0.7020456069751844
E,1.4000000000000004,15,mse,0.7000000000000001,0.7619047619047619,0.06013091974666793,0.7017738421580939
E,1.4000000000000004,15,mse,0.8,0.7619047619047619,0.06021756021756022,0.7016872016872017
E,1.4000000000000004,15,mse,0.9,0.7619047619047619,0.06147540983606557,0.7004293520686963
E,1.5,15,hausdorff,0.8,0.7619047619047619,0.06147540983606557,0.7004293520686963
E,1.5,15,mae,0.8,0.7619047619047619,0.06147540983606557,0.7004293520686963
E,1.5,15,rmse,0.8,0.7619047619047619,0.06147540983606557,0.7004293520686963
E,1.5,15,rmse,0.7000000000000001,0.7619047619047619,0.061697065820777164,0.7002076960839847
E,1.5,15,hausdorff,0.7000000000000001,0.7619047619047619,0.061697065820777164,0.7002076960839847
E,1.5,15,mae,0.7000000000000001,0.7619047619047619,0.061697065820777164,0.7002076960839847
E,-0.3999999999999999,15,mae,0.5,0.9523809523809523,0.2526388125343595,0.6997421398465928
E,-0.3999999999999999,15,hausdorff,0.5,0.9523809523809523,0.2526388125343595,0.6997421398465928
E,-0.3999999999999999,15,rmse,0.5,0.9523809523809523,0.2526388125343595,0.6997421398465928
E,-0.09999999999999987,15,mse,1.0,0.8571428571428571,0.1574074074074074,0.6997354497354497
E,0.0,15,mse,1.0,0.8571428571428571,0.1574074074074074,0.6997354497354497
E,0.40000000000000036,15,hausdorff,1.0,0.8571428571428571,0.15779678068410463,0.6993460764587525
E,0.40000000000000036,15,mae,1.0,0.8571428571428571,0.15779678068410463,0.6993460764587525
E,0.40000000000000036,15,rmse,1.0,0.8571428571428571,0.15779678068410463,0.6993460764587525
E,2.0,20,mse,0.4,0.7142857142857143,0.01507537688442211,0.6992103374012922
E,0.7000000000000002,15,huber,1.0,0.8095238095238095,0.1108319374651033,0.6986918720587062
E,1.9000000000000004,15,hausdorff,0.30000000000000004,0.7071428571428571,0.008771929824561403,0.6983709273182956
E,1.9000000000000004,15,rmse,0.30000000000000004,0.7071428571428571,0.008771929824561403,0.6983709273182956
E,1.9000000000000004,15,mae,0.30000000000000004,0.7071428571428571,0.008771929824561403,0.6983709273182956
E,0.30000000000000027,15,hausdorff,0.8,0.8571428571428571,0.15927118510955784,0.6978716720332993
E,0.30000000000000027,15,rmse,0.8,0.8571428571428571,0.15927118510955784,0.6978716720332993
E,0.30000000000000027,15,mae,0.8,0.8571428571428571,0.15927118510955784,0.6978716720332993
E,-0.2999999999999998,15,huber,0.9,0.8571428571428571,0.15927118510955784,0.6978716720332993
E,0.30000000000000027,20,mae,0.1,0.7619047619047619,0.06422153483576373,0.6976832270689981
E,0.30000000000000027,20,hausdorff,0.1,0.7619047619047619,0.06422153483576373,0.6976832270689981
E,0.30000000000000027,20,rmse,0.1,0.7619047619047619,0.06422153483576373,0.6976832270689981
E,1.3000000000000003,15,huber,0.9,0.7619047619047619,0.06423860579934416,0.6976661561054177
E,2.0,15,huber,0.6000000000000001,0.7142857142857143,0.01680672268907563,0.6974789915966386
E,1.7000000000000002,15,mse,0.1,0.7142857142857143,0.01680672268907563,0.6974789915966386
E,1.3000000000000003,15,mse,0.7000000000000001,0.7619047619047619,0.06451612903225806,0.6973886328725039
E,0.30000000000000027,15,hausdorff,0.9,0.8571428571428571,0.15977914389799636,0.6973637132448607
E,0.30000000000000027,15,rmse,0.9,0.8571428571428571,0.15977914389799636,0.6973637132448607
E,0.30000000000000027,15,mae,0.9,0.8571428571428571,0.15977914389799636,0.6973637132448607
E,1.3000000000000003,15,mse,0.8,0.7619047619047619,0.0646205240630546,0.6972842378417072
E,1.5,15,mae,0.6000000000000001,0.7619047619047619,0.06495037220843672,0.6969543896963252
E,1.5,15,hausdorff,0.6000000000000001,0.7619047619047619,0.06495037220843672,0.6969543896963252
E,1.5,15,rmse,0.6000000000000001,0.7619047619047619,0.06495037220843672,0.6969543896963252
E,1.5,15,mae,0.5,0.7619047619047619,0.06496834488996081,0.696936417014801
