LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,0.5,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.5,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,-0.09999999999999987,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,-0.09999999999999987,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.6000000000000001,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.10000000000000009,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.10000000000000009,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.5,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.30000000000000027,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.30000000000000027,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.0,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.7000000000000002,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.10000000000000009,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.6000000000000001,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.6000000000000001,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.30000000000000027,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.40000000000000036,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.40000000000000036,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.7000000000000002,5,mae,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.0,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.0,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.7000000000000002,5,rmse,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,-0.09999999999999987,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,0.20000000000000018,5,hausdorff,0.4,0.47619047619047616,0.14692390717754994,0.3292665690129262
D,-0.19999999999999996,5,rmse,0.4,0.47619047619047616,0.14717282261741907,0.3290176535730571
D,-0.19999999999999996,5,mae,0.4,0.47619047619047616,0.14717282261741907,0.3290176535730571
D,-0.19999999999999996,5,hausdorff,0.4,0.47619047619047616,0.14717282261741907,0.3290176535730571
D,0.6000000000000001,5,mse,0.7000000000000001,0.47619047619047616,0.14721999876854874,0.3289704774219274
D,0.8000000000000003,5,mse,0.5,0.45,0.12121212121212122,0.3287878787878788
D,1.7000000000000002,5,huber,0.4,0.38095238095238093,0.05263157894736842,0.3283208020050125
D,1.8000000000000003,5,mse,0.2,0.38095238095238093,0.05319148936170213,0.3277608915906788
D,-0.2999999999999998,5,huber,1.0,0.47619047619047616,0.14902948861515491,0.32716098757532125
D,0.5,5,mse,0.6000000000000001,0.47619047619047616,0.14902948861515491,0.32716098757532125
D,2.0,10,rmse,0.30000000000000004,0.3333333333333333,0.006205333128410052,0.3271280002049233
D,2.0,10,hausdorff,0.30000000000000004,0.3333333333333333,0.006205333128410052,0.3271280002049233
D,2.0,10,mae,0.30000000000000004,0.3333333333333333,0.006205333128410052,0.3271280002049233
D,0.6000000000000001,5,mse,1.0,0.47619047619047616,0.14914340978170765,0.3270470664087685
D,0.5,5,mse,0.8,0.47619047619047616,0.1492367281840966,0.32695374800637955
D,0.5,5,mse,0.7000000000000001,0.47619047619047616,0.14946164946164947,0.3267288267288267
D,1.4000000000000004,5,mae,0.5,0.42857142857142855,0.10191496267445635,0.32665646589697217
D,1.4000000000000004,5,hausdorff,0.5,0.42857142857142855,0.10191496267445635,0.32665646589697217
D,1.4000000000000004,5,rmse,0.5,0.42857142857142855,0.10191496267445635,0.32665646589697217
D,1.0,5,mse,0.5,0.42857142857142855,0.10191496267445635,0.32665646589697217
D,1.7000000000000002,5,huber,0.6000000000000001,0.38095238095238093,0.05466998754669987,0.32628239340568105
D,1.7000000000000002,5,mse,0.30000000000000004,0.38095238095238093,0.05479566305254378,0.32615671789983713
D,1.7000000000000002,5,huber,0.5,0.38095238095238093,0.05504587155963303,0.3259065093927479
D,1.6,5,mse,0.4,0.38095238095238093,0.05504587155963303,0.3259065093927479
D,0.9000000000000004,5,rmse,0.6000000000000001,0.47619047619047616,0.15041657688716512,0.325773899303311
D,0.9000000000000004,5,mae,0.6000000000000001,0.47619047619047616,0.15041657688716512,0.325773899303311
D,0.9000000000000004,5,hausdorff,0.6000000000000001,0.47619047619047616,0.15041657688716512,0.325773899303311
D,0.10000000000000009,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.9000000000000004,5,hausdorff,0.5,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.30000000000000027,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.9000000000000004,5,mae,0.5,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.9000000000000004,5,rmse,0.5,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.0,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,-0.09999999999999987,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.20000000000000018,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,0.40000000000000036,5,mse,0.6000000000000001,0.47619047619047616,0.15151515151515152,0.3246753246753247
D,1.4000000000000004,5,hausdorff,0.4,0.42857142857142855,0.10432213930348258,0.32424928926794594
D,1.4000000000000004,5,mae,0.4,0.42857142857142855,0.10432213930348258,0.32424928926794594
D,1.4000000000000004,5,rmse,0.4,0.42857142857142855,0.10432213930348258,0.32424928926794594
D,1.6,5,huber,0.4,0.38095238095238093,0.0570100207637447,0.3239423601886362
D,1.5,5,hausdorff,0.1,0.36547619047619045,0.041841736694677875,0.32363445378151257
D,1.5,5,mae,0.1,0.36547619047619045,0.041841736694677875,0.32363445378151257
D,1.5,5,rmse,0.1,0.36547619047619045,0.041841736694677875,0.32363445378151257
D,0.40000000000000036,5,mse,0.7000000000000001,0.47619047619047616,0.15287244401168454,0.3233180321787916
D,1.0,5,mse,0.6000000000000001,0.42857142857142855,0.10526315789473684,0.3233082706766917
D,1.5,5,huber,0.4,0.38095238095238093,0.057692307692307696,0.3232600732600732
D,0.5,5,mse,0.9,0.47619047619047616,0.15327460064302167,0.3229158755474545
D,1.0,5,mse,0.7000000000000001,0.42857142857142855,0.10576923076923077,0.32280219780219777
D,-0.19999999999999996,5,huber,0.30000000000000004,0.38095238095238093,0.0582579185520362,0.3226944624003447
D,0.40000000000000036,5,mse,0.9,0.47619047619047616,0.15364265364265364,0.32254782254782255
D,0.30000000000000027,5,mse,0.7000000000000001,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,0.40000000000000036,5,mse,0.8,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,0.20000000000000018,5,mse,0.7000000000000001,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,-0.09999999999999987,5,mse,0.7000000000000001,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,1.6,5,huber,0.7000000000000001,0.38095238095238093,0.05860805860805861,0.3223443223443223
D,0.10000000000000009,5,mse,0.7000000000000001,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,0.0,5,mse,0.7000000000000001,0.47619047619047616,0.15384615384615385,0.3223443223443223
D,-0.09999999999999987,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,1.2000000000000002,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,1.3000000000000003,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.8000000000000003,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,1.4000000000000004,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,1.1,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.20000000000000018,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.5,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.10000000000000009,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,1.0,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.6000000000000001,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.0,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.9000000000000004,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.7000000000000002,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.40000000000000036,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.30000000000000027,5,huber,0.4,0.38095238095238093,0.058632543926661576,0.32231983702571937
D,0.5,5,mse,1.0,0.47619047619047616,0.153900784773268,0.3222896914172082
D,0.40000000000000036,5,mse,1.0,0.47619047619047616,0.153900784773268,0.3222896914172082
D,0.20000000000000018,5,mse,0.8,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.20000000000000018,5,mse,0.9,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.30000000000000027,5,mse,0.8,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.30000000000000027,5,mse,0.9,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,-0.09999999999999987,5,mse,0.8,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.10000000000000009,5,mse,0.8,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.0,5,mse,0.9,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.10000000000000009,5,mse,0.9,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,-0.09999999999999987,5,mse,0.9,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,0.0,5,mse,0.8,0.47619047619047616,0.1541042849767682,0.32208619121370796
D,1.6,5,huber,0.5,0.38095238095238093,0.05941176470588235,0.3215406162464986
D,0.8000000000000003,5,rmse,0.5,0.47619047619047616,0.1547008547008547,0.32148962148962146
D,0.8000000000000003,5,mae,0.5,0.47619047619047616,0.1547008547008547,0.32148962148962146
D,0.8000000000000003,5,hausdorff,0.5,0.47619047619047616,0.1547008547008547,0.32148962148962146
D,1.6,5,huber,0.8,0.38095238095238093,0.05952380952380952,0.3214285714285714
D,-0.09999999999999987,5,mse,1.0,0.47619047619047616,0.15536260375709918,0.32082787243337696
D,0.10000000000000009,5,mse,1.0,0.47619047619047616,0.15536260375709918,0.32082787243337696
D,0.20000000000000018,5,mse,1.0,0.47619047619047616,0.15536260375709918,0.32082787243337696
D,0.30000000000000027,5,mse,1.0,0.47619047619047616,0.15536260375709918,0.32082787243337696
D,0.0,5,mse,1.0,0.47619047619047616,0.15536260375709918,0.32082787243337696
D,0.7000000000000002,5,hausdorff,0.5,0.47619047619047616,0.15555555555555556,0.3206349206349206
D,0.7000000000000002,5,mae,0.5,0.47619047619047616,0.15555555555555556,0.3206349206349206
D,0.7000000000000002,5,rmse,0.5,0.47619047619047616,0.15555555555555556,0.3206349206349206
D,1.8000000000000003,5,hausdorff,0.2,0.38095238095238093,0.06060606060606061,0.3203463203463203
D,1.8000000000000003,5,rmse,0.2,0.38095238095238093,0.06060606060606061,0.3203463203463203
D,1.8000000000000003,5,mae,0.2,0.38095238095238093,0.06060606060606061,0.3203463203463203
D,0.20000000000000018,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.6000000000000001,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.40000000000000036,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.0,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.20000000000000018,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.20000000000000018,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.5,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.10000000000000009,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,-0.09999999999999987,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.0,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.10000000000000009,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.5,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,-0.09999999999999987,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.30000000000000027,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.6000000000000001,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.6000000000000001,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.0,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.40000000000000036,5,mae,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.5,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.10000000000000009,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.30000000000000027,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,-0.09999999999999987,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.30000000000000027,5,rmse,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,0.40000000000000036,5,hausdorff,0.5,0.47619047619047616,0.1559633027522936,0.3202271734381826
D,1.8000000000000003,20,mse,0.6000000000000001,0.3333333333333333,0.01321688500727802,0.3201164483260553
D,1.6,5,huber,0.6000000000000001,0.38095238095238093,0.061313999283924094,0.3196383816684568
D,0.7000000000000002,5,mse,0.6000000000000001,0.45,0.13131313131313133,0.3186868686868687
D,1.3000000000000003,5,rmse,0.6000000000000001,0.42857142857142855,0.10988458123705239,0.31868684733437613
D,1.3000000000000003,5,hausdorff,0.6000000000000001,0.42857142857142855,0.10988458123705239,0.31868684733437613
D,1.3000000000000003,5,mae,0.6000000000000001,0.42857142857142855,0.10988458123705239,0.31868684733437613
D,0.9000000000000004,5,mse,0.5,0.42857142857142855,0.11009174311926606,0.3184796854521625
D,1.5,5,huber,0.8,0.38095238095238093,0.06296322356693873,0.3179891573854422
D,-0.19999999999999996,5,huber,0.5,0.4,0.08207070707070707,0.31792929292929295
D,-0.19999999999999996,5,mse,1.0,0.47619047619047616,0.15868214519293655,0.3175083309975396
D,-0.19999999999999996,5,mse,0.9,0.47619047619047616,0.15868214519293655,0.3175083309975396
D,0.9000000000000004,5,mse,0.7000000000000001,0.42857142857142855,0.1111111111111111,0.31746031746031744
D,1.5,5,mse,0.4,0.38095238095238093,0.06356046323727443,0.3173919177151065
D,1.5,5,huber,0.7000000000000001,0.38095238095238093,0.06372549019607843,0.3172268907563025
D,1.5,5,huber,0.5,0.38095238095238093,0.06382978723404255,0.3171225937183384
D,1.5,5,mse,0.5,0.38095238095238093,0.06382978723404255,0.3171225937183384
D,-0.19999999999999996,5,mse,0.7000000000000001,0.47619047619047616,0.15915231340763256,0.3170381627828436
D,0.10000000000000009,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,0.5,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,0.0,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,0.20000000000000018,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,0.30000000000000027,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,-0.09999999999999987,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,0.40000000000000036,5,huber,1.0,0.42857142857142855,0.1116531165311653,0.3169183120402632
D,-0.7,20,huber,1.0,1.0,0.6831221611283768,0.31687783887162324
D,0.8000000000000003,5,hausdorff,0.6000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,hausdorff,0.7000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,mae,0.7000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,mae,0.8,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,mae,0.6000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,rmse,0.7000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,hausdorff,0.8,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,rmse,0.8,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,rmse,0.6000000000000001,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,-0.19999999999999996,5,mse,0.8,0.47619047619047616,0.1595744680851064,0.3166160081053698
D,0.8000000000000003,5,rmse,1.0,0.47619047619047616,0.15961916681566243,0.3165713093748137
D,0.8000000000000003,5,mae,1.0,0.47619047619047616,0.15961916681566243,0.3165713093748137
D,0.8000000000000003,5,hausdorff,1.0,0.47619047619047616,0.15961916681566243,0.3165713093748137
D,0.9000000000000004,5,mse,0.6000000000000001,0.42857142857142855,0.11235955056179775,0.3162118780096308
D,0.8000000000000003,5,rmse,0.9,0.47619047619047616,0.16070866141732282,0.31548181477315335
D,0.8000000000000003,5,hausdorff,0.9,0.47619047619047616,0.16070866141732282,0.31548181477315335
D,0.8000000000000003,5,mae,0.9,0.47619047619047616,0.16070866141732282,0.31548181477315335
D,1.3000000000000003,5,hausdorff,0.5,0.42857142857142855,0.11403508771929824,0.31453634085213034
D,1.3000000000000003,5,mae,0.5,0.42857142857142855,0.11403508771929824,0.31453634085213034
D,1.3000000000000003,5,rmse,0.5,0.42857142857142855,0.11403508771929824,0.31453634085213034
D,0.7000000000000002,5,mae,0.6000000000000001,0.47619047619047616,0.16205118411000763,0.31413929208046854
D,0.7000000000000002,5,hausdorff,0.6000000000000001,0.47619047619047616,0.16205118411000763,0.31413929208046854
D,0.7000000000000002,5,rmse,0.6000000000000001,0.47619047619047616,0.16205118411000763,0.31413929208046854
D,1.4000000000000004,5,huber,0.5,0.38095238095238093,0.06682615629984051,0.3141262246525404
D,1.5,5,huber,0.6000000000000001,0.38095238095238093,0.0673076923076923,0.31364468864468864
D,1.8000000000000003,20,huber,0.7000000000000001,0.3333333333333333,0.020202020202020204,0.3131313131313131
D,-0.19999999999999996,5,huber,0.9,0.42857142857142855,0.11582156611039796,0.3127498624610306
D,0.7000000000000002,5,rmse,0.7000000000000001,0.47619047619047616,0.16438698915763136,0.3118034870328448
D,0.7000000000000002,5,mae,0.7000000000000001,0.47619047619047616,0.16438698915763136,0.3118034870328448
D,0.7000000000000002,5,hausdorff,0.7000000000000001,0.47619047619047616,0.16438698915763136,0.3118034870328448
D,0.8000000000000003,5,mse,0.6000000000000001,0.42857142857142855,0.11702127659574468,0.31155015197568386
D,1.5,5,huber,0.9,0.38095238095238093,0.06963792394051607,0.3113144570118649
D,0.7000000000000002,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.20000000000000018,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.40000000000000036,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.6000000000000001,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,1.1,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.8000000000000003,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.5,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.9000000000000004,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.0,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.10000000000000009,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,1.3000000000000003,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,1.0,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,1.2000000000000002,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,0.30000000000000027,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,-0.09999999999999987,5,huber,0.5,0.38095238095238093,0.06971978650400304,0.3112325944483779
D,1.9000000000000004,15,mse,1.0,0.3333333333333333,0.02210552027357108,0.3112278130597622
D,1.4000000000000004,5,huber,0.8,0.38095238095238093,0.07044125465178097,0.31051112630059996
D,0.9000000000000004,5,mse,1.0,0.42857142857142855,0.11834733893557423,0.31022408963585435
D,1.4000000000000004,5,huber,0.7000000000000001,0.38095238095238093,0.07078660621967708,0.31016577473270385
D,1.4000000000000004,5,mse,0.5,0.38095238095238093,0.07083740632127729,0.31011497463110366
D,1.3000000000000003,5,hausdorff,0.4,0.42857142857142855,0.11851713859910581,0.31005428997232276
D,1.3000000000000003,5,rmse,0.4,0.42857142857142855,0.11851713859910581,0.31005428997232276
D,1.3000000000000003,5,mae,0.4,0.42857142857142855,0.11851713859910581,0.31005428997232276
D,1.8000000000000003,15,rmse,0.30000000000000004,0.30952380952380953,0.0,0.30952380952380953
D,0.7000000000000002,5,rmse,0.8,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,1.8000000000000003,15,mae,0.30000000000000004,0.30952380952380953,0.0,0.30952380952380953
D,0.7000000000000002,5,hausdorff,0.9,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,0.7000000000000002,5,mae,0.9,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,0.7000000000000002,5,mae,0.8,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,0.7000000000000002,5,rmse,0.9,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,1.8000000000000003,15,hausdorff,0.30000000000000004,0.30952380952380953,0.0,0.30952380952380953
D,0.7000000000000002,5,hausdorff,0.8,0.47619047619047616,0.16666666666666666,0.30952380952380953
D,1.5,5,mae,0.5,0.4,0.09139380777369417,0.30860619222630586
D,1.5,5,rmse,0.5,0.4,0.09139380777369417,0.30860619222630586
D,1.5,5,hausdorff,0.5,0.4,0.09139380777369417,0.30860619222630586
D,1.7000000000000002,15,mae,0.4,0.3333333333333333,0.024833518312985574,0.30849981502034773
D,1.7000000000000002,15,rmse,0.4,0.3333333333333333,0.024833518312985574,0.30849981502034773
D,1.7000000000000002,15,hausdorff,0.4,0.3333333333333333,0.024833518312985574,0.30849981502034773
D,1.4000000000000004,5,mse,0.6000000000000001,0.38095238095238093,0.07250821467688937,0.30844416627549154
D,-0.19999999999999996,5,huber,1.0,0.42857142857142855,0.12023908812899639,0.3083323404424322
D,0.7000000000000002,5,rmse,1.0,0.47619047619047616,0.16801075268817203,0.30817972350230416
D,0.7000000000000002,5,hausdorff,1.0,0.47619047619047616,0.16801075268817203,0.30817972350230416
D,0.7000000000000002,5,mae,1.0,0.47619047619047616,0.16801075268817203,0.30817972350230416
D,-0.7999999999999998,20,hausdorff,1.0,1.0,0.6922359089212393,0.3077640910787607
D,-0.7999999999999998,20,rmse,1.0,1.0,0.6922359089212393,0.3077640910787607
D,-0.7999999999999998,20,mae,1.0,1.0,0.6922359089212393,0.3077640910787607
D,1.2000000000000002,5,hausdorff,0.6000000000000001,0.42857142857142855,0.1208470244614823,0.3077244041099463
D,1.2000000000000002,5,mae,0.6000000000000001,0.42857142857142855,0.1208470244614823,0.3077244041099463
D,1.2000000000000002,5,rmse,0.6000000000000001,0.42857142857142855,0.1208470244614823,0.3077244041099463
D,0.8000000000000003,5,mse,0.7000000000000001,0.42857142857142855,0.12121212121212122,0.30735930735930733
D,1.7000000000000002,5,rmse,0.30000000000000004,0.38095238095238093,0.07446808510638298,0.30648429584599796
D,1.7000000000000002,5,mae,0.30000000000000004,0.38095238095238093,0.07446808510638298,0.30648429584599796
D,1.7000000000000002,5,hausdorff,0.30000000000000004,0.38095238095238093,0.07446808510638298,0.30648429584599796
D,1.4000000000000004,5,huber,0.6000000000000001,0.38095238095238093,0.07454747538901238,0.3064049055633685
D,-0.7999999999999998,20,rmse,0.6000000000000001,1.0,0.693649193548387,0.30635080645161294
D,-0.7999999999999998,20,hausdorff,0.6000000000000001,1.0,0.693649193548387,0.30635080645161294
D,-0.7999999999999998,20,mae,0.6000000000000001,1.0,0.693649193548387,0.30635080645161294
D,0.6000000000000001,5,hausdorff,0.7000000000000001,0.47619047619047616,0.1702127659574468,0.30597771023302933
D,0.6000000000000001,5,rmse,0.7000000000000001,0.47619047619047616,0.1702127659574468,0.30597771023302933
D,0.6000000000000001,5,mae,0.7000000000000001,0.47619047619047616,0.1702127659574468,0.30597771023302933
D,0.8000000000000003,5,mse,0.8,0.42857142857142855,0.12280701754385964,0.3057644110275689
D,1.3000000000000003,5,mse,0.7000000000000001,0.38095238095238093,0.07542429126765904,0.3055280896847219
D,1.3000000000000003,5,mse,0.6000000000000001,0.38095238095238093,0.07571053260090757,0.3052418483514734
D,-0.19999999999999996,5,huber,0.6000000000000001,0.4,0.09478885893980234,0.3052111410601977
D,1.3000000000000003,5,mse,0.8,0.38095238095238093,0.07578980959472396,0.30516257135765695
D,1.3000000000000003,5,huber,0.8,0.38095238095238093,0.07585860431128974,0.30509377664109116
D,0.6000000000000001,5,mse,0.8,0.45,0.14505686789151356,0.30494313210848645
D,1.6,5,mae,0.5,0.38095238095238093,0.07616912798874825,0.3047832529636327
D,1.6,5,hausdorff,0.5,0.38095238095238093,0.07616912798874825,0.3047832529636327
D,1.6,5,rmse,0.5,0.38095238095238093,0.07616912798874825,0.3047832529636327
D,1.1,5,mse,0.7000000000000001,0.4,0.09523809523809523,0.3047619047619048
D,1.7000000000000002,20,mse,0.8,0.3333333333333333,0.028811566131710018,0.3045217672016233
D,1.4000000000000004,5,huber,0.9,0.38095238095238093,0.07650501672240803,0.30444736422997287
D,1.3000000000000003,5,huber,0.7000000000000001,0.38095238095238093,0.07746936734183546,0.30348301361054547
D,1.0,5,rmse,0.5,0.45,0.14656311962987442,0.3034368803701256
D,1.0,5,mae,0.5,0.45,0.14656311962987442,0.3034368803701256
D,1.0,5,hausdorff,0.5,0.45,0.14656311962987442,0.3034368803701256
D,-0.7999999999999998,20,hausdorff,0.9,1.0,0.6966218738335199,0.3033781261664801
D,-0.7999999999999998,20,rmse,0.9,1.0,0.6966218738335199,0.3033781261664801
D,-0.7999999999999998,20,mae,0.9,1.0,0.6966218738335199,0.3033781261664801
D,1.1,5,mae,0.7000000000000001,0.42857142857142855,0.12539308176100628,0.3031783468104223
D,1.1,5,hausdorff,0.7000000000000001,0.42857142857142855,0.12539308176100628,0.3031783468104223
D,1.1,5,rmse,0.7000000000000001,0.42857142857142855,0.12539308176100628,0.3031783468104223
D,0.6000000000000001,5,mae,0.9,0.47619047619047616,0.17315263476680798,0.3030378414236682
D,0.6000000000000001,5,rmse,0.9,0.47619047619047616,0.17315263476680798,0.3030378414236682
D,0.6000000000000001,5,hausdorff,0.9,0.47619047619047616,0.17315263476680798,0.3030378414236682
D,1.7000000000000002,15,mae,0.1,0.3333333333333333,0.030303030303030304,0.303030303030303
D,1.7000000000000002,15,hausdorff,0.1,0.3333333333333333,0.030303030303030304,0.303030303030303
