LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,1.8000000000000003,10,mae,0.30000000000000004,0.21729001772169518,0.026394945153957034,0.19089507256773813
A,1.8000000000000003,10,rmse,0.30000000000000004,0.21729001772169518,0.026394945153957034,0.19089507256773813
A,1.8000000000000003,15,mse,0.8,0.21871005012645878,0.027922700263131078,0.1907873498633277
A,1.8000000000000003,15,hausdorff,0.1,0.23213628906353365,0.04137871381417445,0.1907575752493592
A,1.8000000000000003,15,mae,0.1,0.23213628906353365,0.04137871381417445,0.1907575752493592
A,1.8000000000000003,15,rmse,0.1,0.23213628906353365,0.04137871381417445,0.1907575752493592
A,1.9000000000000004,10,hausdorff,0.6000000000000001,0.20382266812994368,0.013265521477305116,0.19055714665263856
A,1.9000000000000004,10,rmse,0.6000000000000001,0.20382266812994368,0.013265521477305116,0.19055714665263856
A,1.9000000000000004,10,mae,0.6000000000000001,0.20382266812994368,0.013265521477305116,0.19055714665263856
A,2.0,10,mse,0.8,0.21378411377637382,0.023303885708451988,0.19048022806792184
A,1.5,20,mse,0.9,0.24664642815149426,0.056259731287134886,0.19038669686435938
A,-0.5,5,mse,0.2,0.7874789915966386,0.5971340185472861,0.1903449730493525
A,1.8000000000000003,5,mae,0.9,0.2283788035332505,0.03812658462692307,0.19025221890632743
A,1.8000000000000003,5,rmse,0.9,0.2283788035332505,0.03812658462692307,0.19025221890632743
A,1.8000000000000003,5,hausdorff,0.9,0.2283788035332505,0.03812658462692307,0.19025221890632743
A,1.9000000000000004,15,huber,0.8,0.21405173186519935,0.024181382943222446,0.1898703489219769
A,1.7000000000000002,5,mae,0.5,0.24136396615393235,0.05236776178569439,0.18899620436823797
A,1.7000000000000002,5,rmse,0.5,0.24136396615393235,0.05236776178569439,0.18899620436823797
A,1.7000000000000002,5,hausdorff,0.5,0.24136396615393235,0.05236776178569439,0.18899620436823797
A,-0.5999999999999999,10,huber,0.8,0.8223354423354423,0.6336727357723501,0.18866270656309225
A,1.7000000000000002,5,mse,1.0,0.24724306735107468,0.058828973196370815,0.18841409415470387
A,1.8000000000000003,5,hausdorff,0.6000000000000001,0.2205523313949292,0.03236225961080153,0.18819007178412767
A,1.8000000000000003,5,mae,0.6000000000000001,0.2205523313949292,0.03236225961080153,0.18819007178412767
A,1.8000000000000003,5,rmse,0.6000000000000001,0.2205523313949292,0.03236225961080153,0.18819007178412767
A,1.6,15,mse,1.0,0.2395667945745345,0.052321230821274545,0.18724556375325996
A,1.9000000000000004,5,huber,0.9,0.22769651655065387,0.04068574322760192,0.18701077332305194
A,1.9000000000000004,15,mse,0.1,0.20303901941321023,0.016388493687189126,0.18665052572602112
A,1.4000000000000004,5,huber,1.0,0.2876767455735933,0.10142288198339645,0.18625386359019686
A,1.6,15,mae,1.0,0.22157594469513975,0.03534877667565681,0.18622716801948294
A,1.6,15,rmse,1.0,0.22157594469513975,0.03534877667565681,0.18622716801948294
A,1.6,15,hausdorff,1.0,0.22157594469513975,0.03534877667565681,0.18622716801948294
A,1.8000000000000003,5,hausdorff,1.0,0.2262429301473771,0.04024092214398907,0.186002008003388
A,1.8000000000000003,5,mae,1.0,0.2262429301473771,0.04024092214398907,0.186002008003388
A,1.8000000000000003,5,rmse,1.0,0.2262429301473771,0.04024092214398907,0.186002008003388
A,1.6,5,rmse,0.4,0.2721134780799149,0.08611961078926866,0.18599386729064626
A,1.6,5,mae,0.4,0.2721134780799149,0.08611961078926866,0.18599386729064626
A,1.6,5,hausdorff,0.4,0.2721134780799149,0.08611961078926866,0.18599386729064626
A,2.0,5,mse,0.2,0.21589986796256144,0.030245873184839824,0.18565399477772163
A,2.0,15,huber,0.6000000000000001,0.2061776560499471,0.02073237022861688,0.1854452858213302
A,1.6,20,mse,0.8,0.2289735962456199,0.043530215425916285,0.1854433808197036
A,-0.8999999999999999,20,huber,1.0,0.9883658008658008,0.8031748216827974,0.18519097918300342
A,-0.5,5,hausdorff,0.30000000000000004,0.6847156902265261,0.4995758693516021,0.18513982087492403
A,-0.5,5,mae,0.30000000000000004,0.6847156902265261,0.4995758693516021,0.18513982087492403
A,-0.5,5,rmse,0.30000000000000004,0.6847156902265261,0.4995758693516021,0.18513982087492403
A,-0.7,15,rmse,0.1,0.8952769452769452,0.710147083286201,0.18512986199074422
A,-0.7,15,hausdorff,0.1,0.8952769452769452,0.710147083286201,0.18512986199074422
A,-0.7,15,mae,0.1,0.8952769452769452,0.710147083286201,0.18512986199074422
A,2.0,5,mse,0.9,0.2182151963572594,0.03351932105041504,0.18469587530684434
A,1.7000000000000002,20,huber,0.8,0.2200045243037081,0.03565558672711884,0.18434893757658927
A,1.7000000000000002,20,mse,0.1,0.21215848023405018,0.028025779588564587,0.1841327006454856
A,1.7000000000000002,20,mse,0.6000000000000001,0.21160701674668742,0.027706264741636816,0.1839007520050506
A,-0.7999999999999998,20,huber,0.4,0.9680555555555554,0.785189345576355,0.18286620997920044
A,1.8000000000000003,5,mse,1.0,0.2330655781735855,0.050863283611444786,0.1822022945621407
A,2.0,5,huber,0.9,0.21527227412641148,0.03330789513534028,0.1819643789910712
A,1.7000000000000002,10,huber,1.0,0.24181997540356673,0.05997180076086072,0.181848174642706
A,1.9000000000000004,10,huber,0.2,0.21695437517418942,0.03511258825814653,0.18184178691604289
A,1.9000000000000004,5,mae,0.8,0.2087975587546373,0.02790781387980759,0.1808897448748297
A,1.9000000000000004,5,hausdorff,0.8,0.2087975587546373,0.02790781387980759,0.1808897448748297
A,1.9000000000000004,5,rmse,0.8,0.2087975587546373,0.02790781387980759,0.1808897448748297
A,-0.3999999999999999,5,mse,0.1,0.6778629506028887,0.4970893662770935,0.1807735843257952
A,1.9000000000000004,10,mae,0.7000000000000001,0.19578885009612562,0.015076257065335885,0.18071259303078974
A,1.9000000000000004,10,rmse,0.7000000000000001,0.19578885009612562,0.015076257065335885,0.18071259303078974
A,1.9000000000000004,10,hausdorff,0.7000000000000001,0.19578885009612562,0.015076257065335885,0.18071259303078974
A,-0.5,5,mse,1.0,0.6513988000017412,0.4710144780170241,0.1803843219847171
A,-0.8999999999999999,20,huber,0.8,0.9845923520923521,0.804283723499529,0.18030862859282304
A,-0.3999999999999999,5,huber,1.0,0.5582421296740182,0.37810512026398874,0.18013700941002947
A,-0.5999999999999999,10,huber,0.7000000000000001,0.8333068783068783,0.6532147349277886,0.18009214337908974
A,1.6,15,huber,1.0,0.241108773407535,0.06111355646312983,0.17999521694440518
A,1.9000000000000004,5,hausdorff,0.9,0.20959813975258668,0.029698440733527988,0.1798996990190587
A,1.9000000000000004,5,mae,0.9,0.20959813975258668,0.029698440733527988,0.1798996990190587
A,1.9000000000000004,5,rmse,0.9,0.20959813975258668,0.029698440733527988,0.1798996990190587
A,2.0,15,mse,0.5,0.18997515713846985,0.010122498029697856,0.179852659108772
A,1.5,20,huber,1.0,0.24845607541076156,0.06887861020487086,0.17957746520589069
A,1.7000000000000002,15,hausdorff,0.6000000000000001,0.1974156228761492,0.01789724879559632,0.17951837408055288
A,1.7000000000000002,15,mae,0.6000000000000001,0.1974156228761492,0.01789724879559632,0.17951837408055288
A,1.7000000000000002,15,rmse,0.6000000000000001,0.1974156228761492,0.01789724879559632,0.17951837408055288
A,-0.5,5,mse,0.9,0.6607783093812505,0.4817701125171543,0.1790081968640962
A,-0.5,10,huber,0.30000000000000004,0.8090043290043291,0.6303071178198519,0.17869721118447712
A,1.8000000000000003,20,mse,0.30000000000000004,0.19466707136563594,0.01638736961682627,0.17827970174880967
A,-0.8999999999999999,20,mse,0.1,0.9509379509379509,0.773262713978449,0.17767523695950183
A,1.9000000000000004,15,mse,0.7000000000000001,0.1950739853255333,0.017627214986975722,0.17744677033855757
A,1.8000000000000003,5,rmse,0.30000000000000004,0.23680287693199317,0.05957105531639395,0.17723182161559922
A,1.8000000000000003,5,hausdorff,0.30000000000000004,0.23680287693199317,0.05957105531639395,0.17723182161559922
A,1.8000000000000003,5,mae,0.30000000000000004,0.23680287693199317,0.05957105531639395,0.17723182161559922
A,1.9000000000000004,5,mae,0.7000000000000001,0.2029374925300903,0.02609266511825741,0.17684482741183288
A,1.9000000000000004,5,rmse,0.7000000000000001,0.2029374925300903,0.02609266511825741,0.17684482741183288
A,1.9000000000000004,5,hausdorff,0.7000000000000001,0.2029374925300903,0.02609266511825741,0.17684482741183288
A,-0.7,10,mse,1.0,0.8714213564213564,0.6948155513853839,0.17660580503597256
A,-0.7999999999999998,15,huber,1.0,0.9567694805194805,0.7804293376968732,0.17634014282260735
A,-0.8999999999999999,20,huber,0.9,0.9858982683982684,0.8097405793664323,0.17615768903183615
A,1.8000000000000003,20,mse,0.4,0.1920622419844908,0.01637221248231987,0.1756900295021709
A,-0.7999999999999998,10,mae,1.0,0.9008152958152958,0.7254592499213619,0.17535604589393394
A,-0.7999999999999998,10,hausdorff,1.0,0.9008152958152958,0.7254592499213619,0.17535604589393394
A,-0.7999999999999998,10,rmse,1.0,0.9008152958152958,0.7254592499213619,0.17535604589393394
A,-0.09999999999999987,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.10000000000000009,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.6000000000000001,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.8000000000000003,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,1.1,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.9000000000000004,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.20000000000000018,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.5,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.0,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,1.2000000000000002,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.30000000000000027,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.7000000000000002,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,1.0,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,0.40000000000000036,5,huber,0.2,0.20819659528637854,0.032883146659117256,0.17531344862726128
A,2.0,10,huber,0.2,0.20727183549164974,0.03272272502827988,0.17454911046336985
A,-0.5,5,mse,0.5,0.724856556841851,0.5505969501530285,0.17425960668882257
A,1.9000000000000004,5,mse,1.0,0.21770482781283512,0.043470137402629686,0.17423469041020545
A,1.6,20,hausdorff,0.1,0.23663806409162447,0.06256483351591718,0.17407323057570728
A,1.6,20,rmse,0.1,0.23663806409162447,0.06256483351591718,0.17407323057570728
A,1.6,20,mae,0.1,0.23663806409162447,0.06256483351591718,0.17407323057570728
A,1.3000000000000003,5,huber,0.2,0.2060320931218764,0.032155620363743045,0.17387647275813334
A,-0.7999999999999998,15,mse,0.1,0.9503823953823953,0.7765191782681277,0.17386321711426767
A,-0.3999999999999999,5,huber,0.9,0.5771815236134121,0.40349158542530583,0.1736899381881063
A,-0.7,10,mse,0.9,0.8787590187590189,0.7051043754435703,0.17365464331544855
A,1.9000000000000004,5,hausdorff,1.0,0.2047349936394406,0.031213328195315748,0.17352166544412484
A,1.9000000000000004,5,rmse,1.0,0.2047349936394406,0.031213328195315748,0.17352166544412484
A,1.9000000000000004,5,mae,1.0,0.2047349936394406,0.031213328195315748,0.17352166544412484
A,1.9000000000000004,10,rmse,0.8,0.1900372551997939,0.016713121497844843,0.17332413370194905
A,1.9000000000000004,10,hausdorff,0.8,0.1900372551997939,0.016713121497844843,0.17332413370194905
A,1.9000000000000004,10,mae,0.8,0.1900372551997939,0.016713121497844843,0.17332413370194905
A,1.9000000000000004,10,mse,1.0,0.2071139274720755,0.03396691322488019,0.1731470142471953
A,-0.19999999999999996,5,huber,0.2,0.21728750437728764,0.04459137731464524,0.1726961270626424
A,-0.7,10,mse,0.7000000000000001,0.8867316017316017,0.7140700404330023,0.17266156129859944
A,1.4000000000000004,5,huber,0.2,0.20427163136141463,0.031706423516878725,0.1725652078445359
A,-0.5,5,mse,0.8,0.6817162603192015,0.5093361699317905,0.17238009038741098
A,1.9000000000000004,10,hausdorff,0.9,0.18946462373144052,0.01791404832399457,0.17155057540744595
A,1.9000000000000004,10,rmse,0.9,0.18946462373144052,0.01791404832399457,0.17155057540744595
A,1.9000000000000004,10,mae,0.9,0.18946462373144052,0.01791404832399457,0.17155057540744595
A,1.5,20,hausdorff,0.6000000000000001,0.20338864018782396,0.031983377705745386,0.17140526248207857
A,1.5,20,mae,0.6000000000000001,0.20338864018782396,0.031983377705745386,0.17140526248207857
A,1.5,20,rmse,0.6000000000000001,0.20338864018782396,0.031983377705745386,0.17140526248207857
A,1.5,5,huber,0.2,0.20182701715209456,0.030620394456171752,0.1712066226959228
A,-0.7999999999999998,15,huber,0.9,0.95635101010101,0.7852167360520391,0.17113427404897086
A,1.8000000000000003,5,hausdorff,0.5,0.20934125030768713,0.03883135610591596,0.17050989420177118
A,1.8000000000000003,5,rmse,0.5,0.20934125030768713,0.03883135610591596,0.17050989420177118
A,1.8000000000000003,5,mae,0.5,0.20934125030768713,0.03883135610591596,0.17050989420177118
A,-0.7,10,mse,0.8,0.8831673881673882,0.7126847455913218,0.17048264257606638
A,-0.7,15,huber,0.4,0.947144660894661,0.776685596351101,0.17045906454355997
A,2.0,15,huber,0.7000000000000001,0.18815725597072347,0.01790893843089784,0.17024831753982564
A,1.5,5,huber,1.0,0.2604276310517515,0.09019354721000389,0.1702340838417476
A,2.0,10,mse,0.9,0.19520757402160444,0.025398130462884267,0.16980944355872016
A,1.9000000000000004,5,rmse,0.6000000000000001,0.19383936843196622,0.024068897362308352,0.16977047106965787
A,1.9000000000000004,5,hausdorff,0.6000000000000001,0.19383936843196622,0.024068897362308352,0.16977047106965787
A,1.9000000000000004,5,mae,0.6000000000000001,0.19383936843196622,0.024068897362308352,0.16977047106965787
A,-0.5,5,mse,0.6000000000000001,0.7073505443358384,0.5378395039099417,0.1695110404258967
A,1.9000000000000004,20,huber,0.5,0.19895903879298193,0.029514069084640847,0.16944496970834108
A,-0.8999999999999999,15,mse,1.0,0.9741486291486291,0.8049088374777482,0.16923979167088088
A,1.7000000000000002,15,mae,0.7000000000000001,0.1893489618683117,0.020378856120481143,0.16897010574783056
A,1.7000000000000002,15,hausdorff,0.7000000000000001,0.1893489618683117,0.020378856120481143,0.16897010574783056
A,1.7000000000000002,15,rmse,0.7000000000000001,0.1893489618683117,0.020378856120481143,0.16897010574783056
A,1.8000000000000003,20,huber,0.7000000000000001,0.19905803071015565,0.030217933304672852,0.1688400974054828
A,1.7000000000000002,15,mse,1.0,0.2120123881965987,0.043219063480010485,0.16879332471658823
A,1.6,5,huber,0.2,0.19833495366003107,0.029813844719286515,0.16852110894074454
A,1.7000000000000002,5,huber,0.2,0.19804635337143076,0.029674648780532727,0.16837170459089804
A,1.7000000000000002,5,mae,0.4,0.23669500766144447,0.0683747635102866,0.16832024415115787
A,1.7000000000000002,5,rmse,0.4,0.23669500766144447,0.0683747635102866,0.16832024415115787
A,1.7000000000000002,5,hausdorff,0.4,0.23669500766144447,0.0683747635102866,0.16832024415115787
A,2.0,15,mse,0.2,0.17847269645116534,0.010542553057672053,0.1679301433934933
A,2.0,5,rmse,0.8,0.19015912647984137,0.022273648824922016,0.16788547765491935
A,2.0,5,hausdorff,0.8,0.19015912647984137,0.022273648824922016,0.16788547765491935
A,2.0,5,mae,0.8,0.19015912647984137,0.022273648824922016,0.16788547765491935
A,-1.0,15,rmse,1.0,0.9805627705627705,0.8129606658434109,0.16760210471935966
A,-1.0,15,mae,1.0,0.9805627705627705,0.8129606658434109,0.16760210471935966
A,-1.0,15,hausdorff,1.0,0.9805627705627705,0.8129606658434109,0.16760210471935966
A,-0.7999999999999998,10,mae,0.9,0.8988672438672438,0.7316742535967459,0.16719299027049794
A,-0.7999999999999998,10,hausdorff,0.9,0.8988672438672438,0.7316742535967459,0.16719299027049794
A,-0.7999999999999998,10,rmse,0.9,0.8988672438672438,0.7316742535967459,0.16719299027049794
A,-0.8999999999999999,20,huber,0.7000000000000001,0.9861796536796537,0.819467939603713,0.16671171407594065
A,-0.7,10,mse,0.6000000000000001,0.894906204906205,0.7282717865126475,0.16663441839355753
A,-0.3999999999999999,5,huber,0.6000000000000001,0.6418266737848781,0.47534637484256864,0.16648029894230948
A,1.5,20,hausdorff,0.7000000000000001,0.20100184892402734,0.034769979491314565,0.1662318694327128
A,1.5,20,rmse,0.7000000000000001,0.20100184892402734,0.034769979491314565,0.1662318694327128
A,1.5,20,mae,0.7000000000000001,0.20100184892402734,0.034769979491314565,0.1662318694327128
A,1.8000000000000003,10,huber,1.0,0.21705265938625073,0.05141935332726433,0.1656333060589864
A,-0.7999999999999998,20,rmse,0.1,0.9070468420468419,0.7417112531795756,0.1653355888672663
A,-0.7999999999999998,20,mae,0.1,0.9070468420468419,0.7417112531795756,0.1653355888672663
A,-0.7999999999999998,20,hausdorff,0.1,0.9070468420468419,0.7417112531795756,0.1653355888672663
A,1.8000000000000003,5,huber,0.2,0.19415024947532689,0.02904973918125165,0.16510051029407524
A,2.0,5,mse,1.0,0.20138068412027038,0.03646302220612778,0.1649176619141426
A,-0.3999999999999999,5,huber,0.8,0.6008465428047471,0.4360087717822608,0.16483777102248637
A,2.0,5,mae,0.9,0.1893683064545716,0.024958243481996663,0.16441006297257493
A,2.0,5,hausdorff,0.9,0.1893683064545716,0.024958243481996663,0.16441006297257493
A,2.0,5,rmse,0.9,0.1893683064545716,0.024958243481996663,0.16441006297257493
A,1.6,15,hausdorff,0.4,0.19193287175344592,0.027706724025715286,0.16422614772773064
A,1.6,15,mae,0.4,0.19193287175344592,0.027706724025715286,0.16422614772773064
A,1.6,15,rmse,0.4,0.19193287175344592,0.027706724025715286,0.16422614772773064
A,-1.0,15,mae,0.9,0.9805627705627705,0.8172550086375349,0.16330776192523566
A,-1.0,15,rmse,0.9,0.9805627705627705,0.8172550086375349,0.16330776192523566
A,-1.0,15,hausdorff,0.9,0.9805627705627705,0.8172550086375349,0.16330776192523566
A,2.0,10,mae,0.2,0.1806480499465301,0.017353650629249106,0.163294399317281
A,2.0,10,rmse,0.2,0.1806480499465301,0.017353650629249106,0.163294399317281
A,2.0,10,hausdorff,0.2,0.1806480499465301,0.017353650629249106,0.163294399317281
A,1.8000000000000003,20,mse,0.2,0.18019262745937387,0.017106762122902446,0.16308586533647143
A,1.5,20,mse,1.0,0.22316063290099317,0.06041060602996924,0.1627500268710239
A,1.7000000000000002,20,mse,0.7000000000000001,0.19227377423162675,0.02969734544708238,0.16257642878454437
A,1.9000000000000004,10,rmse,0.5,0.1765771486282322,0.014062946946238034,0.16251420168199418
A,1.9000000000000004,10,mae,0.5,0.1765771486282322,0.014062946946238034,0.16251420168199418
A,1.9000000000000004,10,hausdorff,0.5,0.1765771486282322,0.014062946946238034,0.16251420168199418
A,-1.0,15,mae,0.8,0.9801226551226552,0.8176767147741217,0.16244594034853344
A,-1.0,15,hausdorff,0.8,0.9801226551226552,0.8176767147741217,0.16244594034853344
A,-1.0,15,rmse,0.8,0.9801226551226552,0.8176767147741217,0.16244594034853344
A,2.0,5,rmse,1.0,0.1891204062066713,0.026802317504951732,0.16231808870171957
A,2.0,5,hausdorff,1.0,0.1891204062066713,0.026802317504951732,0.16231808870171957
A,2.0,5,mae,1.0,0.1891204062066713,0.026802317504951732,0.16231808870171957
A,2.0,5,rmse,0.7000000000000001,0.18304452354621226,0.020733155126396667,0.16231136841981558
A,2.0,5,mae,0.7000000000000001,0.18304452354621226,0.020733155126396667,0.16231136841981558
A,2.0,5,hausdorff,0.7000000000000001,0.18304452354621226,0.020733155126396667,0.16231136841981558
A,-0.3999999999999999,5,huber,0.7000000000000001,0.6207540427122471,0.45852364380883753,0.16223039890340957
A,1.8000000000000003,15,mae,0.2,0.17980947990517368,0.01763663580972374,0.16217284409544994
A,1.8000000000000003,15,rmse,0.2,0.17980947990517368,0.01763663580972374,0.16217284409544994
A,1.8000000000000003,15,hausdorff,0.2,0.17980947990517368,0.01763663580972374,0.16217284409544994
A,-0.5,5,mse,0.7000000000000001,0.702491555285673,0.5403430942369905,0.16214846104868252
A,-0.7999999999999998,10,hausdorff,0.7000000000000001,0.9088239538239538,0.7470155062067007,0.1618084476172531
A,-0.7999999999999998,10,mae,0.7000000000000001,0.9088239538239538,0.7470155062067007,0.1618084476172531
A,-0.7999999999999998,10,rmse,0.7000000000000001,0.9088239538239538,0.7470155062067007,0.1618084476172531
A,1.9000000000000004,5,rmse,0.30000000000000004,0.2097593648884811,0.04800514100327352,0.16175422388520758
A,1.9000000000000004,5,hausdorff,0.30000000000000004,0.2097593648884811,0.04800514100327352,0.16175422388520758
A,1.9000000000000004,5,mae,0.30000000000000004,0.2097593648884811,0.04800514100327352,0.16175422388520758
A,-0.8999999999999999,15,hausdorff,0.30000000000000004,0.9828661616161615,0.8211746484701389,0.1616915131460226
A,-0.8999999999999999,15,mae,0.30000000000000004,0.9828661616161615,0.8211746484701389,0.1616915131460226
A,-0.8999999999999999,15,rmse,0.30000000000000004,0.9828661616161615,0.8211746484701389,0.1616915131460226
A,-1.0,20,mse,1.0,0.9872294372294372,0.8255748727325735,0.16165456449686377
A,-0.8999999999999999,15,mse,0.9,0.9761760461760461,0.8146493198042585,0.16152672637178767
A,-0.7999999999999998,10,mae,0.8,0.902063492063492,0.7408092722163663,0.16125421984712573
A,-0.7999999999999998,10,hausdorff,0.8,0.902063492063492,0.7408092722163663,0.16125421984712573
A,-0.7999999999999998,10,rmse,0.8,0.902063492063492,0.7408092722163663,0.16125421984712573
A,1.9000000000000004,5,huber,0.2,0.18953264485772225,0.028339207963579437,0.1611934368941428
A,1.4000000000000004,20,mae,0.4,0.21097485936002683,0.04986860668661205,0.16110625267341477
A,1.4000000000000004,20,rmse,0.4,0.21097485936002683,0.04986860668661205,0.16110625267341477
A,1.4000000000000004,20,hausdorff,0.4,0.21097485936002683,0.04986860668661205,0.16110625267341477
A,1.9000000000000004,15,huber,0.9,0.1873159077764341,0.02654732163690283,0.16076858613953127
A,1.7000000000000002,15,mae,0.30000000000000004,0.1828350134271187,0.0221153255214268,0.16071968790569188
A,1.7000000000000002,15,hausdorff,0.30000000000000004,0.1828350134271187,0.0221153255214268,0.16071968790569188
A,1.7000000000000002,15,rmse,0.30000000000000004,0.1828350134271187,0.0221153255214268,0.16071968790569188
A,-0.7,10,mse,0.30000000000000004,0.9390945165945166,0.7787087135463825,0.1603858030481341
A,1.7000000000000002,20,huber,0.9,0.19846586094686292,0.03835115024443993,0.160114710702423
A,-1.1,20,rmse,1.0,0.9881146046935521,0.8284141902371427,0.15970041445640937
A,-1.1,20,mae,1.0,0.9881146046935521,0.8284141902371427,0.15970041445640937
A,-1.1,20,hausdorff,1.0,0.9881146046935521,0.8284141902371427,0.15970041445640937
A,-1.0,20,rmse,0.30000000000000004,0.9853463203463203,0.8257048501311226,0.1596414702151977
A,-1.0,20,mae,0.30000000000000004,0.9853463203463203,0.8257048501311226,0.1596414702151977
A,-1.0,20,hausdorff,0.30000000000000004,0.9853463203463203,0.8257048501311226,0.1596414702151977
A,-0.7999999999999998,10,hausdorff,0.6000000000000001,0.9124314574314574,0.7528207816651011,0.15961067576635624
A,-0.7999999999999998,10,rmse,0.6000000000000001,0.9124314574314574,0.7528207816651011,0.15961067576635624
A,-0.7999999999999998,10,mae,0.6000000000000001,0.9124314574314574,0.7528207816651011,0.15961067576635624
A,1.9000000000000004,10,hausdorff,1.0,0.17897289323971,0.020313882730581805,0.1586590105091282
A,1.9000000000000004,10,mae,1.0,0.17897289323971,0.020313882730581805,0.1586590105091282
A,1.9000000000000004,10,rmse,1.0,0.17897289323971,0.020313882730581805,0.1586590105091282
A,2.0,15,mse,0.1,0.17048302915668523,0.01221721673148643,0.1582658124251988
A,-0.5999999999999999,5,hausdorff,1.0,0.7441861710127964,0.5864381001828695,0.15774807082992692
A,-0.5999999999999999,5,mae,1.0,0.7441861710127964,0.5864381001828695,0.15774807082992692
A,-0.5999999999999999,5,rmse,1.0,0.7441861710127964,0.5864381001828695,0.15774807082992692
A,1.7000000000000002,20,mse,0.8,0.19211822939025303,0.034443880698984596,0.15767434869126842
A,-0.7,10,mse,0.5,0.9103823953823954,0.75272522749463,0.1576571678877654
A,2.0,5,huber,0.2,0.1850593403844178,0.027432164918240264,0.15762717546617752
A,-1.1,20,rmse,0.9,0.9896031746031747,0.832332145149532,0.15727102945364269
A,-1.1,20,hausdorff,0.9,0.9896031746031747,0.832332145149532,0.15727102945364269
A,-1.1,20,mae,0.9,0.9896031746031747,0.832332145149532,0.15727102945364269
A,1.7000000000000002,15,huber,1.0,0.2088809685326713,0.05182335632575243,0.15705761220691886
A,2.0,20,huber,0.30000000000000004,0.18129755345664436,0.02445191412174208,0.15684563933490228
A,1.9000000000000004,15,mse,0.8,0.1782746059410146,0.02144949913896673,0.15682510680204786
A,1.9000000000000004,15,mae,0.1,0.19177679475667092,0.03496881181301655,0.15680798294365436
A,1.9000000000000004,15,hausdorff,0.1,0.19177679475667092,0.03496881181301655,0.15680798294365436
A,1.9000000000000004,15,rmse,0.1,0.19177679475667092,0.03496881181301655,0.15680798294365436
A,1.6,5,huber,1.0,0.23557803620215667,0.0791732020395531,0.1564048341626036
A,1.8000000000000003,15,mse,0.9,0.18683477942765866,0.03094938772196068,0.15588539170569798
A,-0.7999999999999998,10,mae,0.5,0.9209451659451658,0.7651568443589728,0.15578832158619305
A,-0.7999999999999998,10,hausdorff,0.5,0.9209451659451658,0.7651568443589728,0.15578832158619305
A,-0.7999999999999998,10,rmse,0.5,0.9209451659451658,0.7651568443589728,0.15578832158619305
A,1.6,20,huber,1.0,0.21501930750030945,0.05947408247977291,0.15554522502053653
A,1.7000000000000002,15,rmse,0.5,0.17368428111849166,0.018207644583119974,0.1554766365353717
A,1.7000000000000002,15,hausdorff,0.5,0.17368428111849166,0.018207644583119974,0.1554766365353717
A,1.7000000000000002,15,mae,0.5,0.17368428111849166,0.018207644583119974,0.1554766365353717
A,2.0,15,mse,0.6000000000000001,0.1676534048167175,0.012274180642327524,0.15537922417438998
A,-1.0,20,mse,0.9,0.9880808080808081,0.8332834581856706,0.1547973498951375
A,1.9000000000000004,5,hausdorff,0.5,0.18395163991807673,0.029316668602909133,0.1546349713151676
A,1.9000000000000004,5,rmse,0.5,0.18395163991807673,0.029316668602909133,0.1546349713151676
A,1.9000000000000004,5,mae,0.5,0.18395163991807673,0.029316668602909133,0.1546349713151676
A,-0.5999999999999999,5,mae,0.9,0.7435486871516283,0.5890128482860556,0.15453583886557265
A,-0.5999999999999999,5,rmse,0.9,0.7435486871516283,0.5890128482860556,0.15453583886557265
A,-0.5999999999999999,5,hausdorff,0.9,0.7435486871516283,0.5890128482860556,0.15453583886557265
A,2.0,5,mae,0.6000000000000001,0.173782304283993,0.019285262209387182,0.15449704207460582
A,2.0,5,hausdorff,0.6000000000000001,0.173782304283993,0.019285262209387182,0.15449704207460582
A,2.0,5,rmse,0.6000000000000001,0.173782304283993,0.019285262209387182,0.15449704207460582
A,1.7000000000000002,20,rmse,0.1,0.2060026955615191,0.05206357855426082,0.15393911700725826
A,1.7000000000000002,20,mae,0.1,0.2060026955615191,0.05206357855426082,0.15393911700725826
A,1.7000000000000002,20,hausdorff,0.1,0.2060026955615191,0.05206357855426082,0.15393911700725826
A,1.8000000000000003,10,hausdorff,0.4,0.17552900361618345,0.021888188674393325,0.15364081494179013
A,1.8000000000000003,10,rmse,0.4,0.17552900361618345,0.021888188674393325,0.15364081494179013
