LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,0.10000000000000009,10,mse,0.7000000000000001,0.7136447762763551,0.2138751010469378,0.49976967522941734
C,-0.19999999999999996,10,hausdorff,0.7000000000000001,0.7666462192777982,0.26689865614059466,0.49974756313720353
C,-0.19999999999999996,10,mae,0.7000000000000001,0.7666462192777982,0.26689865614059466,0.49974756313720353
C,-0.19999999999999996,10,rmse,0.7000000000000001,0.7666462192777982,0.26689865614059466,0.49974756313720353
C,1.1,10,huber,0.6000000000000001,0.5867464699043646,0.08748474494752864,0.49926172495683596
C,0.0,10,rmse,0.7000000000000001,0.7575192351508141,0.25840173480480055,0.49911750034601354
C,0.0,10,mae,0.7000000000000001,0.7575192351508141,0.25840173480480055,0.49911750034601354
C,0.0,10,hausdorff,0.7000000000000001,0.7575192351508141,0.25840173480480055,0.49911750034601354
C,0.10000000000000009,10,hausdorff,0.7000000000000001,0.7497053823369613,0.25085942254809085,0.4988459597888704
C,0.10000000000000009,10,rmse,0.7000000000000001,0.7497053823369613,0.25085942254809085,0.4988459597888704
C,0.10000000000000009,10,mae,0.7000000000000001,0.7497053823369613,0.25085942254809085,0.4988459597888704
C,1.6,20,mse,0.4,0.5361857732910364,0.03755670699091787,0.4986290663001186
C,1.3000000000000003,10,huber,0.4,0.5579946661525609,0.05953801452231479,0.4984566516302461
C,1.3000000000000003,15,mse,1.0,0.5723525889315363,0.07409782285969319,0.4982547660718431
C,0.5,10,hausdorff,0.6000000000000001,0.704488932120511,0.20661965048076267,0.4978692816397483
C,0.5,10,mae,0.6000000000000001,0.704488932120511,0.20661965048076267,0.4978692816397483
C,0.5,10,rmse,0.6000000000000001,0.704488932120511,0.20661965048076267,0.4978692816397483
C,1.4000000000000004,15,mse,0.1,0.5497796063585537,0.051977684310296764,0.49780192204825696
C,1.6,15,mse,0.5,0.5369744290796922,0.03927278993629109,0.4977016391434011
C,1.5,15,mse,0.7000000000000001,0.5472774593827225,0.049644278936151094,0.49763318044657145
C,0.7000000000000002,10,mae,0.6000000000000001,0.6761916738232527,0.17874255081850257,0.4974491230047502
C,0.7000000000000002,10,hausdorff,0.6000000000000001,0.6761916738232527,0.17874255081850257,0.4974491230047502
C,0.7000000000000002,10,rmse,0.6000000000000001,0.6761916738232527,0.17874255081850257,0.4974491230047502
C,0.6000000000000001,10,rmse,0.6000000000000001,0.692454300085879,0.19508230970326046,0.4973719903826186
C,0.6000000000000001,10,hausdorff,0.6000000000000001,0.692454300085879,0.19508230970326046,0.4973719903826186
C,0.6000000000000001,10,mae,0.6000000000000001,0.692454300085879,0.19508230970326046,0.4973719903826186
C,-0.5999999999999999,20,hausdorff,0.6000000000000001,0.9856319411582569,0.48831006067358995,0.49732188048466697
C,-0.5999999999999999,20,mae,0.6000000000000001,0.9856319411582569,0.48831006067358995,0.49732188048466697
C,-0.5999999999999999,20,rmse,0.6000000000000001,0.9856319411582569,0.48831006067358995,0.49732188048466697
C,1.3000000000000003,20,rmse,0.5,0.5693842414895046,0.0721320465233403,0.4972521949661643
C,1.3000000000000003,20,mae,0.5,0.5693842414895046,0.0721320465233403,0.4972521949661643
C,1.3000000000000003,20,hausdorff,0.5,0.5693842414895046,0.0721320465233403,0.4972521949661643
C,0.8000000000000003,10,mse,0.6000000000000001,0.6195573432415538,0.12234417117977535,0.4972131720617784
C,-0.2999999999999998,10,huber,0.6000000000000001,0.6805920687499635,0.1835983363850086,0.49699373236495487
C,1.4000000000000004,10,mse,0.30000000000000004,0.5524953701269492,0.055502067156022676,0.4969933029709265
C,0.8000000000000003,10,hausdorff,0.6000000000000001,0.6605408042250147,0.1636838615710733,0.4968569426539414
C,0.8000000000000003,10,mae,0.6000000000000001,0.6605408042250147,0.1636838615710733,0.4968569426539414
C,0.8000000000000003,10,rmse,0.6000000000000001,0.6605408042250147,0.1636838615710733,0.4968569426539414
C,1.2000000000000002,10,mse,0.4,0.5699974586816692,0.07327475705437375,0.4967227016272954
C,-0.3999999999999999,20,rmse,0.1,0.7226479076479077,0.226011447005382,0.49663646064252565
C,-0.3999999999999999,20,hausdorff,0.1,0.7226479076479077,0.226011447005382,0.49663646064252565
C,-0.3999999999999999,20,mae,0.1,0.7226479076479077,0.226011447005382,0.49663646064252565
C,-0.3999999999999999,10,mae,0.4,0.8104565025617656,0.3138620473936928,0.4965944551680728
C,-0.3999999999999999,10,rmse,0.4,0.8104565025617656,0.3138620473936928,0.4965944551680728
C,-0.3999999999999999,10,hausdorff,0.4,0.8104565025617656,0.3138620473936928,0.4965944551680728
C,0.20000000000000018,10,mse,0.7000000000000001,0.6969492495808285,0.20044156592305373,0.49650768365777476
C,0.9000000000000004,10,rmse,0.5,0.6486071822913928,0.15230091741338003,0.49630626487801277
C,0.9000000000000004,10,hausdorff,0.5,0.6486071822913928,0.15230091741338003,0.49630626487801277
C,0.9000000000000004,10,mae,0.5,0.6486071822913928,0.15230091741338003,0.49630626487801277
C,1.3000000000000003,15,hausdorff,1.0,0.5700639126954916,0.07419815817930647,0.49586575451618514
C,1.3000000000000003,15,mae,1.0,0.5700639126954916,0.07419815817930647,0.49586575451618514
C,1.3000000000000003,15,rmse,1.0,0.5700639126954916,0.07419815817930647,0.49586575451618514
C,0.6000000000000001,20,hausdorff,0.1,0.6178282828282828,0.12199487486070777,0.4958334079675751
C,0.6000000000000001,20,mae,0.1,0.6178282828282828,0.12199487486070777,0.4958334079675751
C,0.6000000000000001,20,rmse,0.1,0.6178282828282828,0.12199487486070777,0.4958334079675751
C,1.2000000000000002,10,mse,0.1,0.5639931121510069,0.06816202644635393,0.49583108570465295
C,1.3000000000000003,10,huber,0.5,0.5628359359938307,0.0670783716778422,0.49575756431598855
C,0.8000000000000003,10,huber,0.7000000000000001,0.6127277108856056,0.116994717588363,0.49573299329724263
C,0.30000000000000027,10,mse,0.7000000000000001,0.6860978787294577,0.19073272917681885,0.4953651495526389
C,0.9000000000000004,10,huber,0.7000000000000001,0.6034203515782464,0.10823982680942146,0.4951805247688249
C,1.5,20,mse,0.7000000000000001,0.5437717253506728,0.048712486686463795,0.495059238664209
C,1.0,10,mse,0.5,0.5916136202978308,0.0969049471846754,0.4947086731131554
C,0.9000000000000004,10,mse,0.6000000000000001,0.604896448580659,0.11031895177900017,0.49457749680165886
C,0.9000000000000004,10,hausdorff,0.6000000000000001,0.6398842385684491,0.14534911445754772,0.4945351241109014
C,0.9000000000000004,10,mae,0.6000000000000001,0.6398842385684491,0.14534911445754772,0.4945351241109014
C,0.9000000000000004,10,rmse,0.6000000000000001,0.6398842385684491,0.14534911445754772,0.4945351241109014
C,1.7000000000000002,15,mse,0.30000000000000004,0.5261561537877327,0.03186947540963274,0.4942866783781
C,0.20000000000000018,10,mae,0.7000000000000001,0.7319853246169036,0.23781040035933299,0.4941749242575706
C,0.20000000000000018,10,hausdorff,0.7000000000000001,0.7319853246169036,0.23781040035933299,0.4941749242575706
C,0.20000000000000018,10,rmse,0.7000000000000001,0.7319853246169036,0.23781040035933299,0.4941749242575706
C,-0.2999999999999998,10,huber,0.5,0.6905343486922435,0.19637421870991023,0.4941601299823333
C,1.6,15,huber,0.7000000000000001,0.5348345514134988,0.041097604508595884,0.4937369469049029
C,1.4000000000000004,15,hausdorff,0.8,0.5531952258268048,0.059481362382669725,0.4937138634441351
C,1.4000000000000004,15,mae,0.8,0.5531952258268048,0.059481362382669725,0.4937138634441351
C,1.4000000000000004,15,rmse,0.8,0.5531952258268048,0.059481362382669725,0.4937138634441351
C,1.2000000000000002,10,huber,0.6000000000000001,0.5743438725017672,0.08073427099534888,0.4936096015064183
C,0.40000000000000036,10,mse,0.7000000000000001,0.6706794083109873,0.17722173463519525,0.493457673675792
C,1.7000000000000002,15,mse,0.2,0.5232146508462298,0.029787106331632514,0.49342754451459725
C,0.30000000000000027,10,huber,0.8,0.6615588797167744,0.16842625272819556,0.49313262698857885
C,1.5,20,huber,0.9,0.5443417109206583,0.051266859470018473,0.49307485145063984
C,1.0,10,hausdorff,0.5,0.6298964485806591,0.1368527813731632,0.4930436672074959
C,1.0,10,rmse,0.5,0.6298964485806591,0.1368527813731632,0.4930436672074959
C,1.0,10,mae,0.5,0.6298964485806591,0.1368527813731632,0.4930436672074959
C,1.6,20,mse,0.30000000000000004,0.5315169041484831,0.03856541399551398,0.4929514901529691
C,-0.19999999999999996,10,huber,0.8,0.6684997166576114,0.1757936700884902,0.4927060465691212
C,-0.09999999999999987,10,huber,0.8,0.6654694136273084,0.17286437715919728,0.4926050364681111
C,1.4000000000000004,20,mse,0.8,0.552090628669576,0.05952447943191762,0.4925661492376584
C,0.40000000000000036,10,huber,0.8,0.6559167440746388,0.16341455248368006,0.49250219159095876
C,-0.2999999999999998,10,rmse,0.7000000000000001,0.7699939826255615,0.27756263694373523,0.4924313456818263
C,-0.2999999999999998,10,hausdorff,0.7000000000000001,0.7699939826255615,0.27756263694373523,0.4924313456818263
C,-0.2999999999999998,10,mae,0.7000000000000001,0.7699939826255615,0.27756263694373523,0.4924313456818263
C,0.20000000000000018,10,huber,0.8,0.6625689807268755,0.17016520352131514,0.4924037772055604
C,0.0,10,mse,0.8,0.7227637859216807,0.23044809019851778,0.4923156957231629
C,0.10000000000000009,10,huber,0.8,0.6646036127615075,0.17266008706726674,0.4919435256942407
C,0.0,10,huber,0.8,0.6646036127615075,0.17269413541592182,0.49190947734558566
C,0.30000000000000027,10,mae,0.7000000000000001,0.719423997055576,0.22769002425891116,0.49173397279666486
C,0.30000000000000027,10,hausdorff,0.7000000000000001,0.719423997055576,0.22769002425891116,0.49173397279666486
C,0.30000000000000027,10,rmse,0.7000000000000001,0.719423997055576,0.22769002425891116,0.49173397279666486
C,1.0,10,huber,0.7000000000000001,0.5927204958783906,0.10122179739751187,0.49149869848087874
C,0.5,10,huber,0.8,0.646082689240584,0.154861237401372,0.49122145183921195
C,1.1,15,huber,1.0,0.5960112986428776,0.10483159629477631,0.49117970234810127
C,1.5,20,huber,0.30000000000000004,0.5386274252063725,0.04747526105089246,0.4911521641554801
C,-0.2999999999999998,10,mse,0.7000000000000001,0.7457948484264273,0.25473083373739036,0.49106401468903693
C,-0.19999999999999996,10,rmse,0.8,0.7653251134830082,0.2747963372449385,0.49052877623806973
C,-0.19999999999999996,10,hausdorff,0.8,0.7653251134830082,0.2747963372449385,0.49052877623806973
C,-0.19999999999999996,10,mae,0.8,0.7653251134830082,0.2747963372449385,0.49052877623806973
C,0.5,10,mse,0.7000000000000001,0.6561396498238603,0.1657563364398341,0.4903833133840262
C,0.6000000000000001,10,huber,0.8,0.6323525305104252,0.14212186440764452,0.49023066610278065
C,1.0,10,mse,0.6000000000000001,0.5894202581044686,0.09924327277605806,0.4901769853284106
C,0.40000000000000036,10,rmse,0.7000000000000001,0.7061123087438878,0.21601055566404842,0.49010175307983933
C,0.40000000000000036,10,hausdorff,0.7000000000000001,0.7061123087438878,0.21601055566404842,0.49010175307983933
C,0.40000000000000036,10,mae,0.7000000000000001,0.7061123087438878,0.21601055566404842,0.49010175307983933
C,1.4000000000000004,20,mse,0.9,0.5513763429552903,0.0612781995181502,0.49009814343714003
C,-0.5999999999999999,20,hausdorff,0.7000000000000001,0.9862091417354575,0.4962268223111391,0.48998231942431836
C,-0.5999999999999999,20,mae,0.7000000000000001,0.9862091417354575,0.4962268223111391,0.48998231942431836
C,-0.5999999999999999,20,rmse,0.7000000000000001,0.9862091417354575,0.4962268223111391,0.48998231942431836
C,-0.5999999999999999,20,mae,0.30000000000000004,0.9838304093567252,0.4938954002389157,0.48993500911780946
C,-0.5999999999999999,20,rmse,0.30000000000000004,0.9838304093567252,0.4938954002389157,0.48993500911780946
C,-0.5999999999999999,20,hausdorff,0.30000000000000004,0.9838304093567252,0.4938954002389157,0.48993500911780946
C,-0.5,20,mse,0.1,0.8829220779220779,0.3929918578281411,0.4899302200939368
C,-0.09999999999999987,10,mse,0.8,0.7294160225739172,0.23964966384363093,0.4897663587302863
C,0.7000000000000002,10,mse,0.7000000000000001,0.6287731274573379,0.13912791581766273,0.4896452116396752
C,-0.09999999999999987,10,hausdorff,0.8,0.7608518090097037,0.2712480715333509,0.48960373747635283
C,-0.09999999999999987,10,mae,0.8,0.7608518090097037,0.2712480715333509,0.48960373747635283
C,-0.09999999999999987,10,rmse,0.8,0.7608518090097037,0.2712480715333509,0.48960373747635283
C,1.4000000000000004,15,mse,0.9,0.5521995548311338,0.06260259698839618,0.4895969578427376
C,-0.19999999999999996,10,mse,0.8,0.7334564266143214,0.2439029862227377,0.4895534403915837
C,-0.2999999999999998,10,huber,0.7000000000000001,0.6754694136273084,0.18591761264128007,0.48955180098602835
C,1.4000000000000004,20,mae,0.7000000000000001,0.5469239240291872,0.057451534360724456,0.48947238966846274
C,1.4000000000000004,20,hausdorff,0.7000000000000001,0.5469239240291872,0.057451534360724456,0.48947238966846274
C,1.4000000000000004,20,rmse,0.7000000000000001,0.5469239240291872,0.057451534360724456,0.48947238966846274
C,0.0,10,mae,0.8,0.7543222274801222,0.26516191985079834,0.4891603076293239
C,0.0,10,rmse,0.8,0.7543222274801222,0.26516191985079834,0.4891603076293239
C,0.0,10,hausdorff,0.8,0.7543222274801222,0.26516191985079834,0.4891603076293239
C,1.0,10,rmse,0.6000000000000001,0.6145068381910487,0.1254223879474721,0.4890844502435766
C,1.0,10,hausdorff,0.6000000000000001,0.6145068381910487,0.1254223879474721,0.4890844502435766
C,1.0,10,mae,0.6000000000000001,0.6145068381910487,0.1254223879474721,0.4890844502435766
C,1.6,20,huber,0.8,0.5284831250620724,0.03951155439387683,0.4889715706681956
C,0.6000000000000001,10,mse,0.7000000000000001,0.6416735603577709,0.15272631026218308,0.4889472500955878
C,0.6000000000000001,10,rmse,0.7000000000000001,0.6812421788737578,0.19266011204036426,0.48858206683339356
C,0.6000000000000001,10,mae,0.7000000000000001,0.6812421788737578,0.19266011204036426,0.48858206683339356
C,0.6000000000000001,10,hausdorff,0.7000000000000001,0.6812421788737578,0.19266011204036426,0.48858206683339356
C,-0.5,20,huber,0.4,0.9687207237207236,0.4801968164538288,0.4885239072668948
C,1.4000000000000004,10,huber,0.4,0.5431894713473661,0.05478294351678184,0.48840652783058425
C,-0.5999999999999999,20,mae,0.5,0.9849032254295412,0.4966715113813133,0.4882317140482279
C,-0.5999999999999999,20,rmse,0.5,0.9849032254295412,0.4966715113813133,0.4882317140482279
C,-0.5999999999999999,20,hausdorff,0.5,0.9849032254295412,0.4966715113813133,0.4882317140482279
C,1.1,15,mae,0.1,0.5577128427128427,0.06949775007542128,0.48821509263742147
C,1.1,15,rmse,0.1,0.5577128427128427,0.06949775007542128,0.48821509263742147
C,1.1,15,hausdorff,0.1,0.5577128427128427,0.06949775007542128,0.48821509263742147
C,0.7000000000000002,10,huber,0.8,0.6205704237283184,0.13243006222212905,0.48814036150618934
C,0.10000000000000009,10,mse,0.8,0.7106858638437585,0.22257312467876525,0.4881127391649933
C,1.8000000000000003,15,huber,0.4,0.5177421993211467,0.029867734066667203,0.48787446525447953
C,1.5,15,hausdorff,0.30000000000000004,0.5352428273480906,0.047542197814197586,0.487700629533893
C,1.5,15,mae,0.30000000000000004,0.5352428273480906,0.047542197814197586,0.487700629533893
C,1.5,15,rmse,0.30000000000000004,0.5352428273480906,0.047542197814197586,0.487700629533893
C,0.5,10,mae,0.7000000000000001,0.6949362625678415,0.20754248772560896,0.4873937748422325
C,0.5,10,hausdorff,0.7000000000000001,0.6949362625678415,0.20754248772560896,0.4873937748422325
C,0.5,10,rmse,0.7000000000000001,0.6949362625678415,0.20754248772560896,0.4873937748422325
C,1.5,15,huber,0.30000000000000004,0.5287493208545839,0.04141928071464661,0.4873300401399373
C,1.6,10,mse,0.2,0.5289167265483055,0.041676238004709355,0.4872404885435961
C,0.7000000000000002,20,rmse,0.1,0.604040404040404,0.11706416070200958,0.48697624333839445
C,0.7000000000000002,20,hausdorff,0.1,0.604040404040404,0.11706416070200958,0.48697624333839445
C,0.7000000000000002,20,mae,0.1,0.604040404040404,0.11706416070200958,0.48697624333839445
C,0.8000000000000003,10,mse,0.7000000000000001,0.6136338223180328,0.12666259860639134,0.4869712237116414
C,1.4000000000000004,10,huber,0.5,0.5458085189664137,0.05909177182711593,0.48671674713929775
C,1.4000000000000004,20,hausdorff,0.6000000000000001,0.5426093497146128,0.055919925886879045,0.4866894238277338
C,1.4000000000000004,20,rmse,0.6000000000000001,0.5426093497146128,0.055919925886879045,0.4866894238277338
C,1.4000000000000004,20,mae,0.6000000000000001,0.5426093497146128,0.055919925886879045,0.4866894238277338
C,0.8000000000000003,10,huber,0.8,0.6064650846229793,0.12038822452314908,0.48607686009983025
C,1.3000000000000003,20,huber,1.0,0.5671267037056511,0.08126836721603183,0.4858583364896193
C,-0.5999999999999999,20,rmse,0.4,0.9844703249966408,0.4986261867479802,0.4858441382486606
C,-0.5999999999999999,20,hausdorff,0.4,0.9844703249966408,0.4986261867479802,0.4858441382486606
C,-0.5999999999999999,20,mae,0.4,0.9844703249966408,0.4986261867479802,0.4858441382486606
C,0.20000000000000018,10,mse,0.8,0.6943005824584771,0.20871946125867682,0.48558112119980035
C,1.3000000000000003,10,mse,0.4,0.5518661455503561,0.06651392009444283,0.4853522254559132
C,0.10000000000000009,10,rmse,0.8,0.7404477686056633,0.25530055810974084,0.48514721049592247
C,0.10000000000000009,10,hausdorff,0.8,0.7404477686056633,0.25530055810974084,0.48514721049592247
C,0.10000000000000009,10,mae,0.8,0.7404477686056633,0.25530055810974084,0.48514721049592247
C,1.1,10,mse,0.5,0.5727463764305869,0.08760708153862327,0.4851392948919636
C,-0.3999999999999999,15,huber,0.30000000000000004,0.8011297182349814,0.31624720495787206,0.4848825132771093
C,1.4000000000000004,15,hausdorff,0.5,0.5476165647218278,0.06275345281348911,0.48486311190833875
C,1.4000000000000004,15,mae,0.5,0.5476165647218278,0.06275345281348911,0.48486311190833875
C,1.4000000000000004,15,rmse,0.5,0.5476165647218278,0.06275345281348911,0.48486311190833875
C,-0.3999999999999999,10,mae,0.5,0.7949001875317665,0.31052037829038764,0.48437980924137886
C,-0.3999999999999999,10,rmse,0.5,0.7949001875317665,0.31052037829038764,0.48437980924137886
C,-0.3999999999999999,10,hausdorff,0.5,0.7949001875317665,0.31052037829038764,0.48437980924137886
C,1.1,10,mae,0.5,0.6045212682054787,0.12017668712180554,0.4843445810836732
C,1.1,10,rmse,0.5,0.6045212682054787,0.12017668712180554,0.4843445810836732
C,1.1,10,hausdorff,0.5,0.6045212682054787,0.12017668712180554,0.4843445810836732
C,-0.5999999999999999,20,mse,1.0,0.9873224728487886,0.5030907724059144,0.4842317004428742
C,0.8000000000000003,10,mae,0.7000000000000001,0.6415509052351157,0.15737291489203742,0.4841779903430783
C,0.8000000000000003,10,hausdorff,0.7000000000000001,0.6415509052351157,0.15737291489203742,0.4841779903430783
C,0.8000000000000003,10,rmse,0.7000000000000001,0.6415509052351157,0.15737291489203742,0.4841779903430783
C,1.1,10,huber,0.7000000000000001,0.5726339157918106,0.08862319301150337,0.4840107227803072
C,-0.19999999999999996,10,mse,0.9,0.7305776387355334,0.2466493008281937,0.4839283379073397
C,0.0,10,mse,0.9,0.7212919244498192,0.23744096423173464,0.4838509602180845
C,0.20000000000000018,10,rmse,0.8,0.7261836993415941,0.24239876446932324,0.48378493487227087
C,0.20000000000000018,10,mae,0.8,0.7261836993415941,0.24239876446932324,0.48378493487227087
C,0.20000000000000018,10,hausdorff,0.8,0.7261836993415941,0.24239876446932324,0.48378493487227087
C,-0.5,15,huber,1.0,0.9039356549882864,0.4202063552552324,0.483729299733054
C,-0.09999999999999987,10,mse,0.9,0.7277998609577557,0.2442804432286123,0.4835194177291434
C,0.7000000000000002,10,hausdorff,0.7000000000000001,0.6606577632893422,0.17719334601416467,0.4834644172751775
C,0.7000000000000002,10,mae,0.7000000000000001,0.6606577632893422,0.17719334601416467,0.4834644172751775
C,0.7000000000000002,10,rmse,0.7000000000000001,0.6606577632893422,0.17719334601416467,0.4834644172751775
C,1.7000000000000002,20,huber,0.5,0.5197559458085774,0.03641048832892408,0.48334545747965335
C,-0.2999999999999998,10,mae,0.8,0.7678070759649708,0.2845263782711203,0.48328069769385046
C,-0.2999999999999998,10,rmse,0.8,0.7678070759649708,0.2845263782711203,0.48328069769385046
C,-0.2999999999999998,10,hausdorff,0.8,0.7678070759649708,0.2845263782711203,0.48328069769385046
C,1.6,15,mse,0.6000000000000001,0.5245710722026511,0.04133539121520318,0.4832356809874479
C,-0.3999999999999999,15,rmse,0.1,0.7387590187590188,0.2556351329957167,0.4831238857633021
C,-0.3999999999999999,15,hausdorff,0.1,0.7387590187590188,0.2556351329957167,0.4831238857633021
C,-0.3999999999999999,15,mae,0.1,0.7387590187590188,0.2556351329957167,0.4831238857633021
C,0.9000000000000004,10,mse,0.7000000000000001,0.5983885120727226,0.11540398119457572,0.48298453087814686
C,0.9000000000000004,10,rmse,0.7000000000000001,0.6203532140374246,0.13737524765679507,0.4829779663806295
C,0.9000000000000004,10,hausdorff,0.7000000000000001,0.6203532140374246,0.13737524765679507,0.4829779663806295
C,0.9000000000000004,10,mae,0.7000000000000001,0.6203532140374246,0.13737524765679507,0.4829779663806295
C,0.30000000000000027,10,mse,0.8,0.6788460370039318,0.19592602056019795,0.48292001644373383
C,1.3000000000000003,10,mse,0.1,0.5447651179230126,0.06191209314704541,0.4828530247759672
C,-0.19999999999999996,10,mae,0.9,0.7666093847672795,0.283775512623687,0.48283387214359247
C,-0.19999999999999996,10,hausdorff,0.9,0.7666093847672795,0.283775512623687,0.48283387214359247
C,-0.19999999999999996,10,rmse,0.9,0.7666093847672795,0.283775512623687,0.48283387214359247
C,-0.19999999999999996,10,mse,1.0,0.7314434396013344,0.24875143567990732,0.4826920039214271
C,1.5,20,mae,0.2,0.5356951528004159,0.053035582064817996,0.4826595707355979
C,1.5,20,rmse,0.2,0.5356951528004159,0.053035582064817996,0.4826595707355979
C,1.5,20,hausdorff,0.2,0.5356951528004159,0.053035582064817996,0.4826595707355979
C,-0.09999999999999987,10,mae,0.9,0.763001881159776,0.2803871171683437,0.48261476399143227
C,-0.09999999999999987,10,rmse,0.9,0.763001881159776,0.2803871171683437,0.48261476399143227
C,-0.09999999999999987,10,hausdorff,0.9,0.763001881159776,0.2803871171683437,0.48261476399143227
C,-0.09999999999999987,10,mse,1.0,0.7286295867874815,0.24626661455320864,0.4823629722342728
C,0.30000000000000027,10,rmse,0.8,0.7143438725017672,0.23211464429096018,0.48222922821080705
C,0.30000000000000027,10,hausdorff,0.8,0.7143438725017672,0.23211464429096018,0.48222922821080705
C,0.30000000000000027,10,mae,0.8,0.7143438725017672,0.23211464429096018,0.48222922821080705
C,-0.5999999999999999,20,mse,0.8,0.9867380572643731,0.5045198682273498,0.4822181890370233
C,1.7000000000000002,15,mse,0.4,0.5133228759544549,0.031271151337769455,0.48205172461668544
C,0.0,10,mse,1.0,0.7223958205537153,0.24041328807673076,0.4819825324769845
C,0.0,10,mae,0.9,0.7502601784180731,0.26829239121843135,0.4819677871996418
C,0.0,10,rmse,0.9,0.7502601784180731,0.26829239121843135,0.4819677871996418
C,0.0,10,hausdorff,0.9,0.7502601784180731,0.26829239121843135,0.4819677871996418
C,1.3000000000000003,10,huber,0.6000000000000001,0.5533755425860689,0.07145296566259698,0.48192257692347196
C,0.10000000000000009,10,hausdorff,0.9,0.7377998609577557,0.2558993668402032,0.48190049411755254
C,0.10000000000000009,10,rmse,0.9,0.7377998609577557,0.2558993668402032,0.48190049411755254
C,0.10000000000000009,10,mae,0.9,0.7377998609577557,0.2558993668402032,0.48190049411755254
C,0.40000000000000036,10,rmse,0.8,0.7024824006402953,0.22085185436045998,0.48163054627983537
C,0.40000000000000036,10,hausdorff,0.8,0.7024824006402953,0.22085185436045998,0.48163054627983537
C,0.40000000000000036,10,mae,0.8,0.7024824006402953,0.22085185436045998,0.48163054627983537
C,1.8000000000000003,15,huber,0.5,0.5121505687295161,0.03068127132247187,0.48146929740704425
C,0.10000000000000009,10,mse,0.9,0.7066310297889244,0.22535304642856196,0.4812779833603625
C,1.1,10,mse,0.6000000000000001,0.57080553948975,0.08964126992624358,0.48116426956350644
C,1.6,15,huber,0.8,0.5215372931162405,0.04061489956307158,0.48092239355316896
C,1.8000000000000003,20,huber,0.4,0.5119543030069346,0.03122634623840057,0.48072795676853397
C,0.30000000000000027,10,mse,0.9,0.6772298753877701,0.19670107377648474,0.4805288016112854
C,0.10000000000000009,10,mse,1.0,0.7116598898177845,0.23117581228666714,0.4804840775311173
C,0.20000000000000018,10,mse,0.9,0.6933265564844512,0.2129051884668623,0.4804213680175889
C,0.9000000000000004,10,huber,0.8,0.5928575810154757,0.1126029734977927,0.480254607517683
C,1.2000000000000002,10,hausdorff,0.4,0.5912969194548141,0.11108477250518749,0.4802121469496266
C,1.2000000000000002,10,rmse,0.4,0.5912969194548141,0.11108477250518749,0.4802121469496266
C,1.2000000000000002,10,mae,0.4,0.5912969194548141,0.11108477250518749,0.4802121469496266
C,1.4000000000000004,10,mae,0.30000000000000004,0.5575595457174405,0.07739030520970983,0.4801692405077307
C,1.4000000000000004,10,hausdorff,0.30000000000000004,0.5575595457174405,0.07739030520970983,0.4801692405077307
C,1.4000000000000004,10,rmse,0.30000000000000004,0.5575595457174405,0.07739030520970983,0.4801692405077307
C,1.0,10,mse,0.7000000000000001,0.5832225669067774,0.10316099505505409,0.4800615718517233
C,-0.3999999999999999,10,mse,0.1,0.8042135642135643,0.3241780346839583,0.480035529529606
C,1.0,10,huber,0.8,0.5853539735118682,0.10554989675442285,0.4798040767574454
C,-0.2999999999999998,10,huber,0.4,0.6927998609577557,0.21335527495707193,0.47944458600068374
C,0.40000000000000036,10,mse,0.8,0.6626988508567456,0.1832776095427015,0.4794212413140441
C,0.20000000000000018,10,hausdorff,0.9,0.7253684035262983,0.24605690688829193,0.4793114966380063
C,0.20000000000000018,10,mae,0.9,0.7253684035262983,0.24605690688829193,0.4793114966380063
C,0.20000000000000018,10,rmse,0.9,0.7253684035262983,0.24605690688829193,0.4793114966380063
C,1.4000000000000004,15,hausdorff,0.4,0.5425011246063878,0.06337450496455045,0.47912661964183734
C,1.4000000000000004,15,mae,0.4,0.5425011246063878,0.06337450496455045,0.47912661964183734
C,1.4000000000000004,15,rmse,0.4,0.5425011246063878,0.06337450496455045,0.47912661964183734
C,0.5,10,mae,0.8,0.6895603227182174,0.21044216821135583,0.47911815450686157
C,0.5,10,hausdorff,0.8,0.6895603227182174,0.21044216821135583,0.47911815450686157
C,0.5,10,rmse,0.8,0.6895603227182174,0.21044216821135583,0.47911815450686157
C,1.5,15,huber,0.9,0.5331014307330098,0.054010434400040386,0.47909099633296937
C,1.5,10,mse,0.30000000000000004,0.5274433461275567,0.04837632851535596,0.4790670176122008
C,-0.2999999999999998,10,mse,0.8,0.739112992270887,0.2600610429067568,0.4790519493641302
C,1.4000000000000004,20,mae,0.30000000000000004,0.5398965070017702,0.06092130227670199,0.47897520472506816
C,1.4000000000000004,20,hausdorff,0.30000000000000004,0.5398965070017702,0.06092130227670199,0.47897520472506816
C,1.4000000000000004,20,rmse,0.30000000000000004,0.5398965070017702,0.06092130227670199,0.47897520472506816
C,1.5,15,hausdorff,0.6000000000000001,0.5265920336972969,0.04763883782619693,0.47895319587109997
C,1.5,15,rmse,0.6000000000000001,0.5265920336972969,0.04763883782619693,0.47895319587109997
C,1.5,15,mae,0.6000000000000001,0.5265920336972969,0.04763883782619693,0.47895319587109997
C,-0.19999999999999996,10,huber,0.9,0.668081246239141,0.1891302101957431,0.4789510360433979
C,0.0,10,hausdorff,0.1,0.5521356421356421,0.07325456339023927,0.47888107874540287
