LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,0.7000000000000002,10,hausdorff,0.7000000000000001,0.6833338960791113,0.17944158582367112,0.5038923102554402
C,-0.2999999999999998,10,mse,0.7000000000000001,0.7851710572344544,0.2813032587522873,0.5038677984821671
C,0.5,10,hausdorff,0.7000000000000001,0.7213112133746105,0.21768360566025877,0.5036276077143517
C,0.5,10,rmse,0.7000000000000001,0.7213112133746105,0.21768360566025877,0.5036276077143517
C,0.5,10,mae,0.7000000000000001,0.7213112133746105,0.21768360566025877,0.5036276077143517
C,1.5,15,mse,0.2,0.5346602502583364,0.03115092463586234,0.5035093256224741
C,0.9000000000000004,10,rmse,0.5,0.656200427695643,0.1529950337310099,0.5032053939646332
C,0.9000000000000004,10,mae,0.5,0.656200427695643,0.1529950337310099,0.5032053939646332
C,0.9000000000000004,10,hausdorff,0.5,0.656200427695643,0.1529950337310099,0.5032053939646332
C,0.30000000000000027,10,hausdorff,0.7000000000000001,0.7516046236680208,0.24842538288345198,0.5031792407845689
C,0.30000000000000027,10,rmse,0.7000000000000001,0.7516046236680208,0.24842538288345198,0.5031792407845689
C,0.30000000000000027,10,mae,0.7000000000000001,0.7516046236680208,0.24842538288345198,0.5031792407845689
C,0.20000000000000018,10,huber,0.8,0.6937767838664968,0.19083937685506477,0.502937407011432
C,1.1,10,mae,0.1,0.5776482103754831,0.07483432296734197,0.5028138874081411
C,1.1,10,hausdorff,0.1,0.5776482103754831,0.07483432296734197,0.5028138874081411
C,1.1,10,rmse,0.1,0.5776482103754831,0.07483432296734197,0.5028138874081411
C,-0.19999999999999996,10,mse,0.8,0.7728256054153183,0.27001821785883373,0.5028073875564846
C,0.7000000000000002,10,huber,0.7000000000000001,0.6340451266348396,0.1312397158760357,0.5028054107588039
C,0.7000000000000002,20,rmse,0.1,0.660998841226114,0.15833677038632546,0.5026620708397885
C,0.7000000000000002,20,hausdorff,0.1,0.660998841226114,0.15833677038632546,0.5026620708397885
C,0.7000000000000002,20,mae,0.1,0.660998841226114,0.15833677038632546,0.5026620708397885
C,1.4000000000000004,15,huber,0.7000000000000001,0.5540000671400193,0.0514851319389413,0.5025149352010779
C,-0.09999999999999987,10,mse,0.8,0.7640088665985795,0.2614995481972472,0.5025093184013323
C,-0.5999999999999999,15,mse,0.7000000000000001,0.9659499759499759,0.46397931198513703,0.5019706639648389
C,0.0,10,mse,0.8,0.7497700498597628,0.248188801159895,0.5015812486998679
C,0.40000000000000036,10,huber,0.8,0.6705566706463836,0.1691062158816105,0.5014504547647731
C,0.40000000000000036,10,mse,0.7000000000000001,0.6858586566720538,0.18475921611504395,0.5010994405570098
C,1.0,10,rmse,0.4,0.642753596748812,0.14197545949812912,0.500778137250683
C,1.0,10,mae,0.4,0.642753596748812,0.14197545949812912,0.500778137250683
C,1.0,10,hausdorff,0.4,0.642753596748812,0.14197545949812912,0.500778137250683
C,1.1,10,huber,0.30000000000000004,0.5586166104407732,0.057917905317897526,0.5006987051228756
C,0.7000000000000002,10,mse,0.6000000000000001,0.6403392518344672,0.1397905269473836,0.5005487248870836
C,1.1,15,mse,1.0,0.5957926799852636,0.09539151159066912,0.5004011683945945
C,1.2000000000000002,20,rmse,0.2,0.5854121472183673,0.08502680290750883,0.5003853443108585
C,1.2000000000000002,20,hausdorff,0.2,0.5854121472183673,0.08502680290750883,0.5003853443108585
C,1.2000000000000002,20,mae,0.2,0.5854121472183673,0.08502680290750883,0.5003853443108585
C,-0.2999999999999998,10,huber,0.7000000000000001,0.7046327115645297,0.20467752048487828,0.49995519107965136
C,-0.3999999999999999,10,mse,0.6000000000000001,0.805461234893053,0.3056011662250401,0.4998600686680129
C,0.10000000000000009,10,mse,0.8,0.7363116564013693,0.2365961074121212,0.4997155489892481
C,0.30000000000000027,10,huber,0.8,0.6797796698693828,0.1800669352856225,0.49971273458376025
C,-0.5999999999999999,20,mse,0.6000000000000001,0.9835989767807949,0.4838944992227799,0.499704477558015
C,-0.09999999999999987,10,huber,0.9,0.7059593235490365,0.20680741646368855,0.4991519070853479
C,-0.19999999999999996,10,huber,0.9,0.7059593235490365,0.20680741646368855,0.4991519070853479
C,1.1,10,huber,0.5,0.5836164349561478,0.0845759259333187,0.4990405090228291
C,1.4000000000000004,15,huber,0.8,0.5484084365483887,0.04955353874722572,0.49885489780116293
C,-0.5999999999999999,20,mae,0.2,0.9818698893698893,0.4831406786546152,0.4987292107152741
C,-0.5999999999999999,20,hausdorff,0.2,0.9818698893698893,0.4831406786546152,0.4987292107152741
C,-0.5999999999999999,20,rmse,0.2,0.9818698893698893,0.4831406786546152,0.4987292107152741
C,1.5,15,mse,0.5,0.5313521694502555,0.03262887822196622,0.4987232912282893
C,0.0,10,huber,0.9,0.7032753408650538,0.20488574335214205,0.4983895975129118
C,0.20000000000000018,10,mse,0.8,0.7163621614518744,0.21809636278340735,0.498265798668467
C,0.8000000000000003,10,rmse,0.7000000000000001,0.6587180952133105,0.16046397756293612,0.49825411765037436
C,0.8000000000000003,10,mae,0.7000000000000001,0.6587180952133105,0.16046397756293612,0.49825411765037436
C,0.8000000000000003,10,hausdorff,0.7000000000000001,0.6587180952133105,0.16046397756293612,0.49825411765037436
C,0.9000000000000004,10,mae,0.6000000000000001,0.6410487275439428,0.1429171902465188,0.498131537297424
C,0.9000000000000004,10,rmse,0.6000000000000001,0.6410487275439428,0.1429171902465188,0.498131537297424
C,0.9000000000000004,10,hausdorff,0.6000000000000001,0.6410487275439428,0.1429171902465188,0.498131537297424
C,1.2000000000000002,10,huber,0.4,0.5658788947186076,0.06775357288928104,0.4981253218293266
C,1.0,10,mse,0.5,0.5925290065242218,0.09448477609717892,0.4980442304270429
C,1.6,15,huber,0.30000000000000004,0.5324733435977455,0.03447349427002328,0.4979998493277222
C,0.10000000000000009,10,huber,0.9,0.7024095399992529,0.204463802423872,0.49794573757538096
C,1.2000000000000002,15,mse,0.9,0.5804880309306146,0.08269999019180085,0.4977880407388138
C,-0.5999999999999999,20,mse,1.0,0.9841833923652106,0.48646747170914467,0.4977159206560659
C,-0.5,15,huber,0.6000000000000001,0.926537999037999,0.42921667103586975,0.4973213280021293
C,-0.5999999999999999,20,mse,0.7000000000000001,0.9841521273339455,0.48690712896241056,0.49724499837153496
C,0.5,10,mse,0.7000000000000001,0.6666811674945646,0.16978872337781745,0.49689244411674716
C,1.4000000000000004,10,mse,0.2,0.5435902527828365,0.0467504802441695,0.49683977253866696
C,-0.5999999999999999,20,mse,0.4,0.9831216931216931,0.4862998815012193,0.4968218116204738
C,-0.09999999999999987,10,mse,0.9,0.7634244510141639,0.2666478787047708,0.4967765723093931
C,-0.5,10,rmse,0.5,0.8505109536927719,0.35379188240998405,0.4967190712827878
C,-0.5,10,mae,0.5,0.8505109536927719,0.35379188240998405,0.4967190712827878
C,-0.5,10,hausdorff,0.5,0.8505109536927719,0.35379188240998405,0.4967190712827878
C,0.20000000000000018,10,huber,0.9,0.6957717333614463,0.19924108541937757,0.4965306479420687
C,0.5,10,huber,0.8,0.6574253575150704,0.16093998668866755,0.4964853708264028
C,1.0,20,huber,1.0,0.6154837223736745,0.11902408804402607,0.49645963432964846
C,0.8000000000000003,10,huber,0.7000000000000001,0.6186050111947241,0.12225140001229265,0.4963536111824315
C,1.2000000000000002,15,hausdorff,0.1,0.574967095194368,0.07870730056701658,0.49625979462735137
C,1.2000000000000002,15,rmse,0.1,0.574967095194368,0.07870730056701658,0.49625979462735137
C,1.2000000000000002,15,mae,0.1,0.574967095194368,0.07870730056701658,0.49625979462735137
C,1.2000000000000002,15,hausdorff,1.0,0.5741083095090271,0.07791684849301919,0.496191461016008
C,1.2000000000000002,15,rmse,1.0,0.5741083095090271,0.07791684849301919,0.496191461016008
C,1.2000000000000002,15,mae,1.0,0.5741083095090271,0.07791684849301919,0.496191461016008
C,0.0,10,mse,0.9,0.7528833254730384,0.2573297235211549,0.49555360195188347
C,-0.19999999999999996,10,mse,0.9,0.7700211876109005,0.2744698465605245,0.49555134105037607
C,1.3000000000000003,15,rmse,0.5,0.5529947860928722,0.05750613780488254,0.49548864828798966
C,1.3000000000000003,15,hausdorff,0.5,0.5529947860928722,0.05750613780488254,0.49548864828798966
C,1.3000000000000003,15,mae,0.5,0.5529947860928722,0.05750613780488254,0.49548864828798966
C,-0.5999999999999999,20,mse,0.30000000000000004,0.980940355940356,0.4854575264528867,0.4954828294874693
C,-0.5999999999999999,20,mse,0.5,0.9837360619178801,0.48847177336505504,0.49526428855282506
C,1.5,15,huber,0.5,0.5370053951453473,0.04183516898286512,0.4951702261624822
C,0.30000000000000027,10,mse,0.8,0.700092320182033,0.20492907728042223,0.49516324290161084
C,0.0,10,huber,1.0,0.7076981402878532,0.21257820806581884,0.4951199322220343
C,0.6000000000000001,10,hausdorff,0.8,0.6928606629503758,0.19785080439575795,0.4950098585546179
C,0.6000000000000001,10,rmse,0.8,0.6928606629503758,0.19785080439575795,0.4950098585546179
C,0.6000000000000001,10,mae,0.8,0.6928606629503758,0.19785080439575795,0.4950098585546179
C,-0.5999999999999999,15,mse,1.0,0.9586099086099086,0.4636474579287179,0.49496245068119066
C,-0.19999999999999996,10,huber,1.0,0.708419641009354,0.21347651719197608,0.4949431238173779
C,-0.09999999999999987,10,huber,1.0,0.708419641009354,0.21347651719197608,0.4949431238173779
C,1.0,10,huber,0.6000000000000001,0.5928324041721171,0.09791197186818461,0.4949204323039325
C,0.30000000000000027,10,huber,0.9,0.6852378228275358,0.19053779775042728,0.4947000250771085
C,0.6000000000000001,10,mse,0.7000000000000001,0.6519048327182299,0.15728915947986788,0.494615673238362
C,0.8000000000000003,10,mse,0.6000000000000001,0.6208298723250877,0.12625536443254662,0.4945745078925411
C,-0.2999999999999998,10,mse,0.8,0.7819187345084474,0.2874579953553312,0.4944607391531162
C,0.9000000000000004,10,hausdorff,0.7000000000000001,0.6333310748262901,0.1389061261828048,0.49442494864348535
C,0.9000000000000004,10,mae,0.7000000000000001,0.6333310748262901,0.1389061261828048,0.49442494864348535
C,0.9000000000000004,10,rmse,0.7000000000000001,0.6333310748262901,0.1389061261828048,0.49442494864348535
C,0.20000000000000018,10,mae,0.8,0.7599804875702005,0.26570149940298776,0.4942789881672128
C,0.20000000000000018,10,hausdorff,0.8,0.7599804875702005,0.26570149940298776,0.4942789881672128
C,0.20000000000000018,10,rmse,0.8,0.7599804875702005,0.26570149940298776,0.4942789881672128
C,0.5,10,rmse,0.8,0.7113803839700968,0.21715864013680794,0.4942217438332889
C,0.5,10,mae,0.8,0.7113803839700968,0.21715864013680794,0.4942217438332889
C,0.5,10,hausdorff,0.8,0.7113803839700968,0.21715864013680794,0.4942217438332889
C,0.10000000000000009,10,huber,1.0,0.705598573188286,0.21139472769246503,0.49420384549582097
C,1.2000000000000002,20,mse,0.1,0.585217785050321,0.09114324183752165,0.4940745432127993
C,0.40000000000000036,10,rmse,0.8,0.7249323875221004,0.2309632814797529,0.49396910604234756
C,0.40000000000000036,10,hausdorff,0.8,0.7249323875221004,0.2309632814797529,0.49396910604234756
C,0.40000000000000036,10,mae,0.8,0.7249323875221004,0.2309632814797529,0.49396910604234756
C,-0.5999999999999999,20,rmse,0.6000000000000001,0.9870621802439985,0.4931878879117947,0.4938742923322038
C,-0.5999999999999999,20,mae,0.6000000000000001,0.9870621802439985,0.4931878879117947,0.4938742923322038
C,-0.5999999999999999,20,hausdorff,0.6000000000000001,0.9870621802439985,0.4931878879117947,0.4938742923322038
C,-0.5,20,rmse,1.0,0.9844575626393809,0.49083749329611814,0.49362006934326275
C,-0.5,20,hausdorff,1.0,0.9844575626393809,0.49083749329611814,0.49362006934326275
C,-0.5,20,mae,1.0,0.9844575626393809,0.49083749329611814,0.49362006934326275
C,-0.19999999999999996,10,hausdorff,0.8,0.8114186790083918,0.3178016563971593,0.4936170226112325
C,-0.19999999999999996,10,mae,0.8,0.8114186790083918,0.3178016563971593,0.4936170226112325
C,-0.19999999999999996,10,rmse,0.8,0.8114186790083918,0.3178016563971593,0.4936170226112325
C,-0.5999999999999999,20,huber,0.9,0.981036556036556,0.487454400113014,0.49358215592354204
C,0.8000000000000003,20,rmse,0.1,0.6425139927412655,0.14895954883325066,0.49355444390801484
C,0.8000000000000003,20,mae,0.1,0.6425139927412655,0.14895954883325066,0.49355444390801484
C,0.8000000000000003,20,hausdorff,0.1,0.6425139927412655,0.14895954883325066,0.49355444390801484
C,0.0,10,rmse,0.8,0.791627914217627,0.29816495184758096,0.49346296237004605
C,0.0,10,hausdorff,0.8,0.791627914217627,0.29816495184758096,0.49346296237004605
C,0.0,10,mae,0.8,0.791627914217627,0.29816495184758096,0.49346296237004605
C,0.30000000000000027,10,hausdorff,0.8,0.7443455669352799,0.25093437473545865,0.4934111921998212
C,0.30000000000000027,10,mae,0.8,0.7443455669352799,0.25093437473545865,0.4934111921998212
C,0.30000000000000027,10,rmse,0.8,0.7443455669352799,0.25093437473545865,0.4934111921998212
C,0.10000000000000009,10,mse,0.9,0.7373025173922303,0.24406427488977114,0.4932382425024592
C,0.10000000000000009,10,hausdorff,0.8,0.7767505693402823,0.2835201730368757,0.4932303963034066
C,0.10000000000000009,10,mae,0.8,0.7767505693402823,0.2835201730368757,0.4932303963034066
C,0.10000000000000009,10,rmse,0.8,0.7767505693402823,0.2835201730368757,0.4932303963034066
C,1.4000000000000004,15,mae,0.2,0.5424456860700879,0.049236261746925025,0.4932094243231629
C,1.4000000000000004,15,rmse,0.2,0.5424456860700879,0.049236261746925025,0.4932094243231629
C,1.4000000000000004,15,hausdorff,0.2,0.5424456860700879,0.049236261746925025,0.4932094243231629
C,-0.5999999999999999,15,mae,0.8,0.9725565175565175,0.47938725801241217,0.49316925954410534
C,-0.5999999999999999,15,hausdorff,0.8,0.9725565175565175,0.47938725801241217,0.49316925954410534
C,-0.5999999999999999,15,rmse,0.8,0.9725565175565175,0.47938725801241217,0.49316925954410534
C,-0.5999999999999999,15,mse,0.9,0.9597065897065897,0.4665487167274226,0.49315787297916713
C,1.0,10,hausdorff,0.5,0.6228297243249395,0.1297749511648307,0.4930547731601088
C,1.0,10,rmse,0.5,0.6228297243249395,0.1297749511648307,0.4930547731601088
C,1.0,10,mae,0.5,0.6228297243249395,0.1297749511648307,0.4930547731601088
C,1.4000000000000004,20,huber,0.5,0.5460071609234288,0.05299733583110597,0.49300982509232283
C,-0.5999999999999999,20,hausdorff,0.5,0.9858765140583323,0.49297840826551126,0.49289810579282106
C,-0.5999999999999999,20,rmse,0.5,0.9858765140583323,0.49297840826551126,0.49289810579282106
C,-0.5999999999999999,20,mae,0.5,0.9858765140583323,0.49297840826551126,0.49289810579282106
C,0.7000000000000002,10,rmse,0.8,0.6705332218729348,0.1776435118620829,0.4928897100108519
C,0.7000000000000002,10,mae,0.8,0.6705332218729348,0.1776435118620829,0.4928897100108519
C,0.7000000000000002,10,hausdorff,0.8,0.6705332218729348,0.1776435118620829,0.4928897100108519
C,-0.5999999999999999,20,huber,1.0,0.9807538589356771,0.4880616981816546,0.4926921607540225
C,-0.09999999999999987,10,mae,0.8,0.8021690397587526,0.3094993365163374,0.49266970324241527
C,-0.09999999999999987,10,rmse,0.8,0.8021690397587526,0.3094993365163374,0.49266970324241527
C,-0.09999999999999987,10,hausdorff,0.8,0.8021690397587526,0.3094993365163374,0.49266970324241527
C,0.40000000000000036,10,mse,0.8,0.6780035755932885,0.1855747532115342,0.49242882238175434
C,1.3000000000000003,20,huber,0.8,0.5519835750816612,0.059577877574480506,0.49240569750718066
C,0.6000000000000001,10,huber,0.8,0.641541519131232,0.149275385405391,0.49226613372584105
C,-0.09999999999999987,10,mse,1.0,0.7653819379716509,0.27324575499516773,0.49213618297648315
C,0.0,10,mse,1.0,0.7561589387486517,0.2640372696163011,0.4921216691323506
C,0.40000000000000036,10,huber,0.9,0.6707717333614462,0.1786508753513386,0.49212085801010763
C,1.0,10,mae,0.6000000000000001,0.6123594538546692,0.12027749252439394,0.4920819613302752
C,1.0,10,hausdorff,0.6000000000000001,0.6123594538546692,0.12027749252439394,0.4920819613302752
C,1.0,10,rmse,0.6000000000000001,0.6123594538546692,0.12027749252439394,0.4920819613302752
C,-0.5999999999999999,20,mse,0.8,0.9844719926538108,0.4923963923862299,0.4920756002675809
C,1.1,10,mse,0.5,0.5755680118658587,0.08371281386992176,0.49185519799593697
C,-0.5999999999999999,15,mse,0.8,0.9625925925925927,0.470771596823251,0.4918209957693417
C,1.2000000000000002,10,huber,0.5,0.5680952894350023,0.07629187234501442,0.49180341708998787
C,1.3000000000000003,20,mse,0.6000000000000001,0.5490418897954783,0.05725725758768374,0.49178463220779456
C,1.4000000000000004,15,mse,0.7000000000000001,0.5397903222065902,0.04824157928712547,0.4915487429194647
C,-0.5999999999999999,20,mae,0.7000000000000001,0.9866364948183131,0.4951482597249025,0.49148823509341055
C,-0.5999999999999999,20,hausdorff,0.7000000000000001,0.9866364948183131,0.4951482597249025,0.49148823509341055
C,-0.5999999999999999,20,rmse,0.7000000000000001,0.9866364948183131,0.4951482597249025,0.49148823509341055
C,0.10000000000000009,10,mse,1.0,0.7433414784311912,0.25196664690143666,0.4913748315297546
C,0.8000000000000003,10,mae,0.8,0.6479561524776836,0.15682139302280068,0.4911347594548829
C,0.8000000000000003,10,rmse,0.8,0.6479561524776836,0.15682139302280068,0.4911347594548829
C,0.8000000000000003,10,hausdorff,0.8,0.6479561524776836,0.15682139302280068,0.4911347594548829
C,-0.2999999999999998,10,huber,0.8,0.7103181372499554,0.21928042733104122,0.49103770991891416
C,-0.19999999999999996,10,mse,1.0,0.772596945186658,0.2816159947979255,0.4909809503887325
C,0.20000000000000018,10,mse,0.9,0.7187864038761168,0.22807559501563385,0.49071080886048296
C,1.3000000000000003,10,huber,0.4,0.5518384906782036,0.06120033125953238,0.49063815941867117
C,-0.5,10,mse,0.2,0.9359139009139009,0.4455381771034864,0.4903757238104145
C,1.2000000000000002,10,rmse,0.30000000000000004,0.5917956852645848,0.10170044970064342,0.4900952355639414
C,1.2000000000000002,10,mae,0.30000000000000004,0.5917956852645848,0.10170044970064342,0.4900952355639414
C,1.2000000000000002,10,hausdorff,0.30000000000000004,0.5917956852645848,0.10170044970064342,0.4900952355639414
C,-0.2999999999999998,10,hausdorff,0.8,0.8187297013194142,0.3287065288969283,0.49002317242248594
C,-0.2999999999999998,10,mae,0.8,0.8187297013194142,0.3287065288969283,0.49002317242248594
C,-0.2999999999999998,10,rmse,0.8,0.8187297013194142,0.3287065288969283,0.49002317242248594
C,-0.2999999999999998,10,mse,0.9,0.7770918946816076,0.28717115846212143,0.4899207362194861
C,1.0,10,rmse,0.7000000000000001,0.6086918251870405,0.11879437592240194,0.4898974492646385
C,1.0,10,hausdorff,0.7000000000000001,0.6086918251870405,0.11879437592240194,0.4898974492646385
C,1.0,10,mae,0.7000000000000001,0.6086918251870405,0.11879437592240194,0.4898974492646385
C,-0.5999999999999999,15,mse,0.6000000000000001,0.9717219817219818,0.4818266956125757,0.4898952861094061
C,-0.5999999999999999,20,mse,0.9,0.9838947920766102,0.4941953162689536,0.48969947580765666
C,0.30000000000000027,10,mse,0.9,0.7007200258097387,0.21134716398232017,0.4893728618274185
C,0.9000000000000004,10,mse,0.6000000000000001,0.6060427150379303,0.1167034244191503,0.48933929061878
C,1.3000000000000003,10,mse,0.1,0.5611069663103155,0.0721793007023618,0.48892766560795375
C,0.20000000000000018,10,mse,1.0,0.7235266636163765,0.2346870564260954,0.48883960719028113
C,-0.5,10,mse,0.30000000000000004,0.8963359788359787,0.4076892420097306,0.4886467368262481
C,0.20000000000000018,10,huber,1.0,0.6954975630872761,0.20691071776845477,0.4885868453188213
C,-0.3999999999999999,10,hausdorff,0.7000000000000001,0.8352311822945794,0.3467087647676152,0.4885224175269642
C,-0.3999999999999999,10,rmse,0.7000000000000001,0.8352311822945794,0.3467087647676152,0.4885224175269642
C,-0.3999999999999999,10,mae,0.7000000000000001,0.8352311822945794,0.3467087647676152,0.4885224175269642
C,1.1,20,mse,1.0,0.5843153831371535,0.09596725734474117,0.4883481257924123
C,1.2000000000000002,10,huber,0.30000000000000004,0.5421597339838967,0.0540790151291594,0.4880807188547373
C,0.7000000000000002,10,mse,0.7000000000000001,0.6332889116023087,0.1455166618939367,0.487772249708372
C,0.5,10,mse,0.8,0.6597906773803903,0.17204474559736957,0.4877459317830207
C,0.30000000000000027,10,hausdorff,0.9,0.7390136766033895,0.25127926296250963,0.4877344136408798
C,0.30000000000000027,10,rmse,0.9,0.7390136766033895,0.25127926296250963,0.4877344136408798
C,0.30000000000000027,10,mae,0.9,0.7390136766033895,0.25127926296250963,0.4877344136408798
C,0.10000000000000009,10,hausdorff,0.9,0.7721305597202727,0.28443108481768437,0.4876994749025883
C,0.10000000000000009,10,mae,0.9,0.7721305597202727,0.28443108481768437,0.4876994749025883
C,0.10000000000000009,10,rmse,0.9,0.7721305597202727,0.28443108481768437,0.4876994749025883
C,0.7000000000000002,10,huber,0.8,0.625502558092271,0.1380898135356869,0.48741274455658407
C,0.5,10,huber,0.9,0.6554612105509234,0.16814821550292142,0.487312995048002
C,0.0,10,rmse,0.9,0.7919453745350874,0.30488294982846303,0.48706242470662436
C,0.0,10,mae,0.9,0.7919453745350874,0.30488294982846303,0.48706242470662436
C,0.0,10,hausdorff,0.9,0.7919453745350874,0.30488294982846303,0.48706242470662436
C,0.20000000000000018,10,hausdorff,0.9,0.7521738497635627,0.2652763270984907,0.486897522665072
C,0.20000000000000018,10,rmse,0.9,0.7521738497635627,0.2652763270984907,0.486897522665072
C,0.20000000000000018,10,mae,0.9,0.7521738497635627,0.2652763270984907,0.486897522665072
C,1.4000000000000004,10,mse,0.30000000000000004,0.5266380383306221,0.0402115370308238,0.48642650129979825
C,0.9000000000000004,10,huber,0.7000000000000001,0.5989988303385432,0.11296128394226698,0.48603754639627617
C,-0.2999999999999998,10,huber,0.9,0.7139003883322065,0.2279144370090774,0.48598595132312905
C,0.9000000000000004,10,rmse,0.8,0.6217992148733775,0.1358452536145154,0.48595396125886214
C,0.9000000000000004,10,hausdorff,0.8,0.6217992148733775,0.1358452536145154,0.48595396125886214
C,0.9000000000000004,10,mae,0.8,0.6217992148733775,0.1358452536145154,0.48595396125886214
C,1.6,15,mse,0.4,0.5096674652655514,0.023914731813806246,0.48575273345174513
C,1.3000000000000003,10,mse,0.4,0.5360896393611705,0.050375196803891825,0.4857144425572787
C,1.0,10,rmse,0.8,0.6011354342095969,0.1158964238317531,0.48523901037784384
C,1.0,10,mae,0.8,0.6011354342095969,0.1158964238317531,0.48523901037784384
C,1.0,10,hausdorff,0.8,0.6011354342095969,0.1158964238317531,0.48523901037784384
C,-0.2999999999999998,10,mse,1.0,0.7792347518244647,0.29416012997687585,0.4850746218475888
C,1.1,10,mae,0.4,0.60822673472195,0.12349153928780171,0.4847351954341483
C,1.1,10,rmse,0.4,0.60822673472195,0.12349153928780171,0.4847351954341483
C,1.1,10,hausdorff,0.4,0.60822673472195,0.12349153928780171,0.4847351954341483
C,-0.3999999999999999,10,mse,0.7000000000000001,0.7974547968866151,0.3127722531333636,0.48468254375325154
C,-0.5999999999999999,15,mae,0.9,0.9715464165464165,0.4870567489307748,0.4844896676156417
C,-0.5999999999999999,15,rmse,0.9,0.9715464165464165,0.4870567489307748,0.4844896676156417
C,-0.5999999999999999,15,hausdorff,0.9,0.9715464165464165,0.4870567489307748,0.4844896676156417
C,0.8000000000000003,10,huber,0.8,0.6124764638161768,0.12805437983418197,0.4844220839819948
C,0.30000000000000027,10,mse,1.0,0.703069713159426,0.2187749176379959,0.4842947955214301
C,0.8000000000000003,10,mse,0.7000000000000001,0.6174771139723293,0.13338104808717388,0.4840960658851554
C,0.40000000000000036,10,mse,0.9,0.6803099728996859,0.19629243590799106,0.4840175369916948
C,-0.19999999999999996,10,mae,0.9,0.8114258940156069,0.32741531912250654,0.4840105748931004
C,-0.19999999999999996,10,rmse,0.9,0.8114258940156069,0.32741531912250654,0.4840105748931004
C,-0.19999999999999996,10,hausdorff,0.9,0.8114258940156069,0.32741531912250654,0.4840105748931004
C,-0.09999999999999987,10,hausdorff,0.9,0.801469184058897,0.31746684315194273,0.48400234090695426
C,-0.09999999999999987,10,mae,0.9,0.801469184058897,0.31746684315194273,0.48400234090695426
C,-0.09999999999999987,10,rmse,0.9,0.801469184058897,0.31746684315194273,0.48400234090695426
C,1.1,10,huber,0.6000000000000001,0.5736404849801979,0.08989755415752232,0.4837429308226756
C,0.40000000000000036,10,rmse,0.9,0.7149540325437455,0.23174996882135376,0.48320406372239166
C,0.40000000000000036,10,mae,0.9,0.7149540325437455,0.23174996882135376,0.48320406372239166
C,0.40000000000000036,10,hausdorff,0.9,0.7149540325437455,0.23174996882135376,0.48320406372239166
C,1.6,15,mse,0.30000000000000004,0.5083483214464075,0.025275210302683794,0.4830731111437237
C,0.30000000000000027,10,rmse,1.0,0.735514398104111,0.2527293543682675,0.4827850437358435
C,0.30000000000000027,10,mae,1.0,0.735514398104111,0.2527293543682675,0.4827850437358435
C,0.30000000000000027,10,hausdorff,1.0,0.735514398104111,0.2527293543682675,0.4827850437358435
C,-0.2999999999999998,10,huber,1.0,0.7182438226756408,0.23550901038113956,0.4827348122945012
C,0.5,10,hausdorff,0.9,0.6971632122529251,0.21456463213875976,0.48259858011416534
C,0.5,10,mae,0.9,0.6971632122529251,0.21456463213875976,0.48259858011416534
C,0.5,10,rmse,0.9,0.6971632122529251,0.21456463213875976,0.48259858011416534
C,-0.2999999999999998,10,hausdorff,0.9,0.8165724141621271,0.3340588048977765,0.4825136092643506
C,-0.2999999999999998,10,mae,0.9,0.8165724141621271,0.3340588048977765,0.4825136092643506
C,-0.2999999999999998,10,rmse,0.9,0.8165724141621271,0.3340588048977765,0.4825136092643506
C,0.6000000000000001,10,rmse,0.9,0.6786038086935215,0.19635935490496595,0.4822444537885556
C,0.6000000000000001,10,mae,0.9,0.6786038086935215,0.19635935490496595,0.4822444537885556
C,0.6000000000000001,10,hausdorff,0.9,0.6786038086935215,0.19635935490496595,0.4822444537885556
C,0.20000000000000018,10,rmse,1.0,0.7486890012787142,0.266510082522443,0.48217891875627117
C,0.20000000000000018,10,hausdorff,1.0,0.7486890012787142,0.266510082522443,0.48217891875627117
C,0.20000000000000018,10,mae,1.0,0.7486890012787142,0.266510082522443,0.48217891875627117
C,1.4000000000000004,10,hausdorff,0.2,0.5516895976166311,0.0696452939661688,0.48204430365046225
C,1.4000000000000004,10,rmse,0.2,0.5516895976166311,0.0696452939661688,0.48204430365046225
C,1.4000000000000004,10,mae,0.2,0.5516895976166311,0.0696452939661688,0.48204430365046225
C,0.7000000000000002,10,mse,0.8,0.6267675893573023,0.1449685366719106,0.4817990526853917
C,1.3000000000000003,20,rmse,0.6000000000000001,0.5342870318588022,0.05258014633005972,0.4817068855287425
C,1.3000000000000003,20,mae,0.6000000000000001,0.5342870318588022,0.05258014633005972,0.4817068855287425
C,1.3000000000000003,20,hausdorff,0.6000000000000001,0.5342870318588022,0.05258014633005972,0.4817068855287425
C,0.6000000000000001,10,mse,0.8,0.6400864926762057,0.1588704264572141,0.48121606621899154
C,0.30000000000000027,10,huber,1.0,0.6787587463484593,0.1975786827458531,0.48118006360260623
C,-0.5999999999999999,20,hausdorff,0.8,0.9872064803882986,0.5060898300609727,0.48111665032732587
C,-0.5999999999999999,20,rmse,0.8,0.9872064803882986,0.5060898300609727,0.48111665032732587
C,-0.5999999999999999,20,mae,0.8,0.9872064803882986,0.5060898300609727,0.48111665032732587
C,1.1,10,rmse,0.8,0.5793701624443252,0.09863360982489845,0.4807365526194267
C,1.1,10,mae,0.8,0.5793701624443252,0.09863360982489845,0.4807365526194267
